frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000199_lcam_front_lidar.ply,0.1,800,0.9,0.06915,0.43361,1,0.18094,0.0289,0.05297
000200_lcam_front_lidar.ply,0.1,800,0.9,0.05692,0.43217,1,0.17574,0.0286,0.04908
000201_lcam_front_lidar.ply,0.1,800,0.9,0.0717,0.44015,1,0.18587,0.02561,0.0488
000202_lcam_front_lidar.ply,0.1,800,0.9,0.06485,0.43959,1,0.18102,0.02704,0.0439
000203_lcam_front_lidar.ply,0.1,800,0.9,0.0651,0.44262,1,0.18399,0.02429,0.04238
000204_lcam_front_lidar.ply,0.1,800,0.9,0.0555,0.44684,1,0.18774,0.03127,0.04578
000205_lcam_front_lidar.ply,0.1,800,0.9,0.05363,0.4445,1,0.18529,0.03168,0.04409
000206_lcam_front_lidar.ply,0.1,800,0.9,0.06534,0.45057,1,0.19098,0.02718,0.04259
000207_lcam_front_lidar.ply,0.1,800,0.9,0.06518,0.45756,1,0.19733,0.02812,0.04333
000208_lcam_front_lidar.ply,0.1,800,0.9,0.05956,0.457,1,0.19864,0.0286,0.04297
000209_lcam_front_lidar.ply,0.1,800,0.9,0.05943,0.48031,1,0.22054,0.02223,0.03963
000210_lcam_front_lidar.ply,0.1,800,0.9,0.05309,0.4856,1,0.22502,0.02929,0.04305
000211_lcam_front_lidar.ply,0.1,800,0.9,0.04235,0.49619,1,0.23386,0.02357,0.04048
000212_lcam_front_lidar.ply,0.1,800,0.9,0.05825,0.48355,1,0.22094,0.02573,0.04086
000213_lcam_front_lidar.ply,0.1,800,0.9,0.05323,0.47716,1,0.21758,0.02518,0.04274
000214_lcam_front_lidar.ply,0.1,800,0.9,0.06208,0.46393,1,0.20637,0.02698,0.04399
000215_lcam_front_lidar.ply,0.1,800,0.9,0.06708,0.47949,1,0.22025,0.02307,0.0433
000216_lcam_front_lidar.ply,0.1,800,0.9,0.05883,0.50726,1,0.24846,0.0266,0.04529
000217_lcam_front_lidar.ply,0.1,800,0.9,0.04178,0.52347,1,0.26405,0.02852,0.04645
000218_lcam_front_lidar.ply,0.1,800,0.9,0.0476,0.53969,1,0.28114,0.02974,0.04838
000219_lcam_front_lidar.ply,0.1,800,0.9,0.02952,0.53175,1,0.27022,0.03741,0.04879
000220_lcam_front_lidar.ply,0.1,800,0.9,0.04682,0.50806,1,0.24947,0.03782,0.04993
000221_lcam_front_lidar.ply,0.1,800,0.9,0.0389,0.47085,1,0.21017,0.03162,0.04604
000222_lcam_front_lidar.ply,0.1,800,0.9,0.03755,0.45435,1,0.19168,0.02622,0.04431
000223_lcam_front_lidar.ply,0.1,800,0.9,0.04946,0.47482,1,0.19245,0.00084,0.00044
000224_lcam_front_lidar.ply,0.1,800,0.9,0.03303,0.48539,1,0.20055,0.00081,0.00042
000225_lcam_front_lidar.ply,0.1,800,0.9,0.03397,0.49117,1,0.20678,0.00084,0.00044
000226_lcam_front_lidar.ply,0.1,800,0.9,0.03556,0.50046,1,0.21559,0.00088,0.00046
000227_lcam_front_lidar.ply,0.1,800,0.9,0.03554,0.51319,1,0.22841,0.00077,0.00049
000228_lcam_front_lidar.ply,0.1,800,0.9,0.03148,0.52675,1,0.24296,0.00075,0.00051
000229_lcam_front_lidar.ply,0.1,500,0.9,0.03555,0.53669,1,0.25221,0.00056,0.00049
000230_lcam_front_lidar.ply,0.1,800,0.9,0.03355,0.54586,1,0.26058,0.0005,0.00053
000231_lcam_front_lidar.ply,0.1,800,0.9,0.03347,0.55762,1,0.27342,0.00036,0.00053
000232_lcam_front_lidar.ply,0.1,800,0.9,0.0353,0.55984,1,0.27584,6e-05,0.00061
000233_lcam_front_lidar.ply,0.1,800,0.9,0.02564,0.5759,1,0.29101,0.00037,0.00084
000234_lcam_front_lidar.ply,0.1,800,0.9,0.0353,0.5704,1,0.28592,0.00027,0.0008
000235_lcam_front_lidar.ply,0.1,800,0.9,0.02546,0.5929,1,0.30764,0.00013,0.00074
000236_lcam_front_lidar.ply,0.1,800,0.9,0.0159,0.60355,1,0.31714,1e-05,0.0007
000237_lcam_front_lidar.ply,0.1,800,0.9,0.01977,0.59429,1,0.30907,1e-05,0.00061
000238_lcam_front_lidar.ply,0.1,800,0.9,0.01794,0.59403,1,0.30773,1e-05,0.00046
000239_lcam_front_lidar.ply,0.1,500,0.9,0.02578,0.58668,1,0.30251,2e-05,0.00043
000240_lcam_front_lidar.ply,0.1,800,0.9,0.02178,0.58363,1,0.29831,4e-05,0.00039
000241_lcam_front_lidar.ply,0.1,500,0.9,0.02953,0.58383,1,0.2988,2e-05,0.00042
000242_lcam_front_lidar.ply,0.1,500,0.9,0.01176,0.5836,1,0.29848,1e-05,0.00042
000243_lcam_front_lidar.ply,0.1,500,0.9,0.02945,0.58545,1,0.30067,7e-05,0.00048
000244_lcam_front_lidar.ply,0.1,500,0.9,0.0273,0.58197,1,0.29731,0.00026,0.00048
000245_lcam_front_lidar.ply,0.1,800,0.9,0.02358,0.5785,1,0.29338,0.00038,0.0004
000246_lcam_front_lidar.ply,0.25,800,0.9,0.03746,0.58461,1,0.30042,0.00041,0.00044
000247_lcam_front_lidar.ply,0.1,800,0.9,0.0237,0.58792,1,0.30241,0.00041,0.00047
000248_lcam_front_lidar.ply,0.1,800,0.9,0.02178,0.5951,1,0.30976,0.00038,0.00049
000249_lcam_front_lidar.ply,0.1,800,0.9,0.01978,0.59922,1,0.31317,0.00038,0.00052
000250_lcam_front_lidar.ply,0.1,800,0.9,0.01952,0.5852,1,0.29916,0.0004,0.00053
000251_lcam_front_lidar.ply,0.1,500,0.9,0.03186,0.60424,1,0.31967,0.00036,0.00052
000252_lcam_front_lidar.ply,0.1,800,0.9,0.01368,0.60419,1,0.31731,0.0004,0.00055
000253_lcam_front_lidar.ply,0.1,500,0.9,0.03991,0.58413,1,0.30096,0.00033,0.00056
000254_lcam_front_lidar.ply,0.1,800,0.9,0.03014,0.57422,1,0.28898,0.0003,0.00053
000255_lcam_front_lidar.ply,0.1,800,0.9,0.02936,0.57088,1,0.28638,0.00026,0.00059
000256_lcam_front_lidar.ply,0.1,800,0.9,0.01323,0.5682,1,0.28148,0.00033,0.00057
