frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000249_lcam_front_lidar.ply,0.2,800,0.9,0.11748,0.32232,1,0.13677,0.99296,0.16372
000250_lcam_front_lidar.ply,0.2,800,0.9,0.10379,0.33379,1,0.14487,0.99297,0.16149
000251_lcam_front_lidar.ply,0.2,800,0.9,0.09805,0.32707,1,0.13835,0.99287,0.16026
000252_lcam_front_lidar.ply,0.2,800,0.9,0.13745,0.31814,1,0.13611,0.99343,0.16558
000253_lcam_front_lidar.ply,0.2,800,0.9,0.11165,0.32617,1,0.14607,0.99382,0.17628
000254_lcam_front_lidar.ply,0.2,800,0.9,0.10334,0.33171,1,0.14944,0.99367,0.17443
000255_lcam_front_lidar.ply,0.2,800,0.9,0.10978,0.33528,1,0.15519,0.99392,0.17046
000256_lcam_front_lidar.ply,0.2,800,0.9,0.10104,0.33646,1,0.15317,0.99396,0.17302
000257_lcam_front_lidar.ply,0.2,800,0.9,0.10045,0.34356,1,0.15928,0.99399,0.17266
000258_lcam_front_lidar.ply,0.2,800,0.9,0.09845,0.33856,1,0.16162,0.99411,0.18763
000259_lcam_front_lidar.ply,0.2,800,0.9,0.09198,0.33865,1,0.15331,0.99421,0.1718
000260_lcam_front_lidar.ply,0.2,800,0.9,0.09781,0.34223,1,0.16169,0.99402,0.17879
000261_lcam_front_lidar.ply,0.2,800,0.9,0.10334,0.34611,1,0.16209,0.99412,0.17299
000262_lcam_front_lidar.ply,0.2,800,0.9,0.08859,0.34771,1,0.16393,0.99436,0.17541
000263_lcam_front_lidar.ply,0.2,800,0.9,0.11958,0.3371,1,0.16015,0.99459,0.18189
000264_lcam_front_lidar.ply,0.2,800,0.9,0.10188,0.34587,1,0.16348,0.99476,0.17615
000265_lcam_front_lidar.ply,0.2,800,0.9,0.10801,0.35,1,0.16897,0.99543,0.17545
000266_lcam_front_lidar.ply,0.25,800,0.9,0.10401,0.34526,1,0.18167,0.99578,0.21104
000267_lcam_front_lidar.ply,0.2,800,0.9,0.10357,0.34566,1,0.1656,0.99528,0.17723
000268_lcam_front_lidar.ply,0.2,800,0.9,0.11599,0.34685,1,0.17279,0.99539,0.18644
000269_lcam_front_lidar.ply,0.2,800,0.9,0.11169,0.34173,1,0.16716,0.99597,0.18631
000270_lcam_front_lidar.ply,0.25,800,0.9,0.10625,0.34328,1,0.1821,0.99647,0.21872
000271_lcam_front_lidar.ply,0.2,800,0.9,0.10108,0.33691,1,0.15729,0.99563,0.18425
000272_lcam_front_lidar.ply,0.2,800,0.9,0.10986,0.33975,1,0.15893,0.99554,0.17578
000273_lcam_front_lidar.ply,0.25,800,0.9,0.10925,0.33226,1,0.17528,0.99681,0.22293
000274_lcam_front_lidar.ply,0.2,800,0.9,0.1025,0.33968,1,0.17133,0.99645,0.19917
000275_lcam_front_lidar.ply,0.2,800,0.9,0.10022,0.35232,1,0.17026,0.99588,0.17931
000276_lcam_front_lidar.ply,0.2,800,0.9,0.11101,0.36327,1,0.18624,0.99662,0.18232
000277_lcam_front_lidar.ply,0.2,800,0.9,0.10596,0.35948,1,0.17515,0.99531,0.16999
000278_lcam_front_lidar.ply,0.2,800,0.9,0.09538,0.35716,1,0.17014,0.99584,0.16632
000279_lcam_front_lidar.ply,0.2,800,0.9,0.13325,0.35954,1,0.18321,0.99659,0.18149
000280_lcam_front_lidar.ply,0.2,800,0.9,0.09587,0.36243,1,0.17853,0.99589,0.17282
000281_lcam_front_lidar.ply,0.2,800,0.9,0.12499,0.35895,1,0.17896,0.99632,0.17435
000282_lcam_front_lidar.ply,0.2,800,0.9,0.12005,0.36098,1,0.17791,0.99577,0.16813
000283_lcam_front_lidar.ply,0.2,800,0.9,0.11167,0.36093,1,0.1738,0.99533,0.16424
000284_lcam_front_lidar.ply,0.2,800,0.9,0.13782,0.3559,1,0.18083,0.99605,0.18215
000285_lcam_front_lidar.ply,0.2,800,0.9,0.22259,0.34099,1,0.17064,0.99567,0.17467
000286_lcam_front_lidar.ply,0.2,800,0.9,0.15043,0.35351,1,0.17685,0.99583,0.17523
000287_lcam_front_lidar.ply,0.2,800,0.9,0.12834,0.35068,1,0.16497,0.99531,0.16533
000288_lcam_front_lidar.ply,0.2,800,0.9,0.13933,0.34731,1,0.16639,0.99551,0.17185
000289_lcam_front_lidar.ply,0.2,800,0.9,0.14076,0.3338,1,0.16781,0.99786,0.20158
000290_lcam_front_lidar.ply,0.2,800,0.9,0.13694,0.33845,1,0.16324,0.99508,0.17739
000291_lcam_front_lidar.ply,0.2,800,0.9,0.14693,0.33376,1,0.15543,0.99534,0.16989
000292_lcam_front_lidar.ply,0.2,800,0.9,0.14852,0.24735,1,0.06393,0.99117,0.16028
000293_lcam_front_lidar.ply,0.2,800,0.9,0.11078,0.24203,1,0.0586,0.98936,0.16966
000294_lcam_front_lidar.ply,0.2,800,0.9,0.1253,0.33385,1,0.16373,0.99617,0.19532
000295_lcam_front_lidar.ply,0.2,800,0.9,0.12467,0.30474,1,0.10997,0.9998,0.14398
000296_lcam_front_lidar.ply,0.2,800,0.9,0.119,0.3069,1,0.1491,0.99697,0.21323
000297_lcam_front_lidar.ply,0.2,800,0.9,0.11047,0.29652,1,0.11173,0.9997,0.16346
000298_lcam_front_lidar.ply,0.2,800,0.9,0.12521,0.29914,1,0.10993,0.99969,0.15676
000299_lcam_front_lidar.ply,0.2,800,0.9,0.126,0.29698,1,0.14133,0.99678,0.22221
000300_lcam_front_lidar.ply,0.2,800,0.9,0.1401,0.23201,1,0.03457,0.93057,0.13376
000301_lcam_front_lidar.ply,0.2,800,0.9,0.13493,0.24882,1,0.05339,0.94757,0.14403
000302_lcam_front_lidar.ply,0.2,800,0.9,0.12294,0.24189,1,0.04761,0.94362,0.1395
000303_lcam_front_lidar.ply,0.2,800,0.9,0.12443,0.239,1,0.04648,0.94614,0.14609
000304_lcam_front_lidar.ply,0.2,800,0.9,0.11936,0.25021,1,0.05895,0.94644,0.15564
000305_lcam_front_lidar.ply,0.2,800,0.9,0.14286,0.25366,1,0.08711,0.94892,0.18868
000306_lcam_front_lidar.ply,0.2,800,0.9,0.11289,0.24144,1,0.06361,0.95113,0.17737
000307_lcam_front_lidar.ply,0.2,800,0.9,0.13375,0.24421,1,0.06288,0.94039,0.168
000308_lcam_front_lidar.ply,0.2,800,0.9,0.11245,0.24129,1,0.05565,0.94605,0.15882
000309_lcam_front_lidar.ply,0.2,800,0.9,0.12502,0.25083,1,0.05456,0.9446,0.13905
000310_lcam_front_lidar.ply,0.2,800,0.9,0.1114,0.23358,1,0.04453,0.94339,0.15389
000311_lcam_front_lidar.ply,0.2,800,0.9,0.10864,0.269,1,0.10239,0.99533,0.19767
000312_lcam_front_lidar.ply,0.2,800,0.9,0.13378,0.22693,1,0.05209,0.95514,0.17377
000313_lcam_front_lidar.ply,0.2,800,0.9,0.09958,0.26635,1,0.1084,0.99386,0.21043
000314_lcam_front_lidar.ply,0.2,800,0.9,0.11822,0.24406,1,0.0541,0.94981,0.14861
000315_lcam_front_lidar.ply,0.2,800,0.9,0.11422,0.258,1,0.10417,0.99244,0.22099
000316_lcam_front_lidar.ply,0.2,800,0.9,0.1389,0.2433,1,0.09031,0.98645,0.21653
000317_lcam_front_lidar.ply,0.2,800,0.9,0.11659,0.23647,1,0.06579,0.95532,0.18757
000318_lcam_front_lidar.ply,0.2,800,0.9,0.11183,0.23905,1,0.05692,0.95526,0.16904
000319_lcam_front_lidar.ply,0.2,800,0.9,0.10017,0.23323,1,0.05686,0.94917,0.17542
000320_lcam_front_lidar.ply,0.2,800,0.9,0.10116,0.24578,1,0.06964,0.95133,0.17578
000321_lcam_front_lidar.ply,0.2,800,0.9,0.11151,0.23134,1,0.05669,0.95423,0.17926
000322_lcam_front_lidar.ply,0.2,800,0.9,0.09726,0.2391,1,0.06423,0.95385,0.17685
000323_lcam_front_lidar.ply,0.2,800,0.9,0.09637,0.24992,1,0.07087,0.95619,0.17114
000324_lcam_front_lidar.ply,0.2,800,0.9,0.10724,0.25194,1,0.07987,0.95084,0.18456
000325_lcam_front_lidar.ply,0.2,800,0.9,0.07984,0.26126,1,0.06995,0.94606,0.1513
000326_lcam_front_lidar.ply,0.2,800,0.9,0.08529,0.26169,1,0.0694,0.94574,0.14658
000327_lcam_front_lidar.ply,0.2,800,0.9,0.11434,0.25243,1,0.06658,0.94809,0.15632
000328_lcam_front_lidar.ply,0.2,800,0.9,0.08002,0.2534,1,0.06616,0.94851,0.1558
000329_lcam_front_lidar.ply,0.2,800,0.9,0.09809,0.26119,1,0.07343,0.94691,0.1512
000330_lcam_front_lidar.ply,0.2,800,0.9,0.09566,0.26515,1,0.08432,0.954,0.16677
000331_lcam_front_lidar.ply,0.2,800,0.9,0.09765,0.26633,1,0.07978,0.94714,0.15033
000332_lcam_front_lidar.ply,0.2,800,0.9,0.11104,0.25442,1,0.06982,0.94203,0.15327
000333_lcam_front_lidar.ply,0.2,800,0.9,0.11326,0.25416,1,0.07911,0.94888,0.16904
000334_lcam_front_lidar.ply,0.2,800,0.9,0.09567,0.25706,1,0.07171,0.93706,0.15095
000335_lcam_front_lidar.ply,0.2,800,0.9,0.11326,0.2502,1,0.07174,0.93264,0.16127
000336_lcam_front_lidar.ply,0.2,800,0.9,0.11172,0.25172,1,0.07477,0.93358,0.15913
000337_lcam_front_lidar.ply,0.2,800,0.9,0.0987,0.24177,1,0.06455,0.93359,0.16695
000338_lcam_front_lidar.ply,0.2,800,0.9,0.09543,0.24296,1,0.07558,0.95032,0.1922
000339_lcam_front_lidar.ply,0.2,800,0.9,0.10288,0.26025,1,0.07688,0.93604,0.1613
000340_lcam_front_lidar.ply,0.2,800,0.9,0.0934,0.26646,1,0.0,0.0,0.0
000341_lcam_front_lidar.ply,0.2,800,0.9,0.08403,0.25915,1,0.0756,0.92111,0.16451
000342_lcam_front_lidar.ply,0.2,800,0.9,0.07951,0.27782,1,0.0724,0.91765,0.12548
000343_lcam_front_lidar.ply,0.2,800,0.9,0.08124,0.26472,1,0.07357,0.91751,0.15265
000344_lcam_front_lidar.ply,0.2,800,0.9,0.09618,0.29866,1,0.08517,0.912,0.10787
000345_lcam_front_lidar.ply,0.2,800,0.9,0.09347,0.29229,1,0.08451,0.91537,0.11552
000346_lcam_front_lidar.ply,0.2,800,0.9,0.07991,0.29961,1,0.08829,0.91602,0.10658
000347_lcam_front_lidar.ply,0.2,800,0.9,0.09301,0.29886,1,0.08895,0.91471,0.10732
000348_lcam_front_lidar.ply,0.2,800,0.9,0.08113,0.30527,1,0.09518,0.91525,0.11023
000349_lcam_front_lidar.ply,0.2,800,0.9,0.0952,0.33577,1,0.1168,0.90995,0.09722
000350_lcam_front_lidar.ply,0.2,800,0.9,0.11143,0.34803,1,0.12565,0.90505,0.08532
000351_lcam_front_lidar.ply,0.2,800,0.9,0.12706,0.34377,1,0.12617,0.90746,0.09492
000352_lcam_front_lidar.ply,0.2,800,0.9,0.09137,0.35543,1,0.13504,0.90526,0.09373
000353_lcam_front_lidar.ply,0.2,800,0.9,0.09939,0.35584,1,0.14264,0.9051,0.10815
000354_lcam_front_lidar.ply,0.2,800,0.9,0.1119,0.36501,1,0.14716,0.90384,0.09456
000355_lcam_front_lidar.ply,0.2,800,0.9,0.09549,0.37129,1,0.14837,0.90388,0.09297
000356_lcam_front_lidar.ply,0.2,800,0.9,0.08732,0.37789,1,0.15706,0.9075,0.09718
000357_lcam_front_lidar.ply,0.2,800,0.9,0.10298,0.37969,1,0.15161,0.90568,0.0769
000358_lcam_front_lidar.ply,0.2,800,0.9,0.10121,0.37944,1,0.14568,0.90129,0.06596
000359_lcam_front_lidar.ply,0.2,800,0.9,0.10037,0.38209,1,0.14869,0.89964,0.07229
000360_lcam_front_lidar.ply,0.2,800,0.9,0.09768,0.38444,1,0.15613,0.90411,0.07762
000361_lcam_front_lidar.ply,0.2,800,0.9,0.07333,0.42358,1,0.18344,0.90061,0.06578
000362_lcam_front_lidar.ply,0.2,800,0.9,0.09574,0.41493,1,0.17819,0.9004,0.06401
000363_lcam_front_lidar.ply,0.2,800,0.9,0.11133,0.40536,1,0.1833,0.90103,0.09169
000364_lcam_front_lidar.ply,0.2,800,0.9,0.09576,0.38877,1,0.15228,0.89752,0.06296
000365_lcam_front_lidar.ply,0.2,800,0.9,0.10905,0.41686,1,0.18853,0.89656,0.07654
000366_lcam_front_lidar.ply,0.2,800,0.9,0.11159,0.40079,1,0.16559,0.896,0.06368
000367_lcam_front_lidar.ply,0.2,800,0.9,0.09615,0.39271,1,0.1584,0.89346,0.07098
000368_lcam_front_lidar.ply,0.2,800,0.9,0.09511,0.3879,1,0.15788,0.89388,0.08103
000369_lcam_front_lidar.ply,0.2,800,0.9,0.09445,0.38633,1,0.15735,0.89514,0.08033
000370_lcam_front_lidar.ply,0.2,800,0.9,0.08623,0.4117,1,0.1858,0.89669,0.09023
000371_lcam_front_lidar.ply,0.2,800,0.9,0.09614,0.38064,1,0.16486,0.89902,0.11262
000372_lcam_front_lidar.ply,0.2,800,0.9,0.08671,0.35385,1,0.13353,0.88759,0.09896
000373_lcam_front_lidar.ply,0.2,800,0.9,0.09119,0.32758,1,0.11637,0.87848,0.11403
000374_lcam_front_lidar.ply,0.2,800,0.9,0.10339,0.32483,1,0.11378,0.88268,0.1136
000375_lcam_front_lidar.ply,0.2,800,0.9,0.08745,0.30756,1,0.10392,0.89248,0.12752
000376_lcam_front_lidar.ply,0.2,800,0.9,0.0812,0.31344,1,0.10095,0.89354,0.1164
000377_lcam_front_lidar.ply,0.2,800,0.9,0.11138,0.32688,1,0.1265,0.89612,0.13281
000378_lcam_front_lidar.ply,0.2,800,0.9,0.09098,0.33769,1,0.13724,0.89365,0.13878
000379_lcam_front_lidar.ply,0.25,800,0.9,0.09584,0.32299,1,0.13224,0.89276,0.15286
000380_lcam_front_lidar.ply,0.25,800,0.9,0.08251,0.33975,1,0.14193,0.89636,0.14472
000381_lcam_front_lidar.ply,0.25,800,0.9,0.11153,0.32714,1,0.13227,0.89828,0.14639
000382_lcam_front_lidar.ply,0.2,800,0.9,0.07976,0.33756,1,0.13168,0.89763,0.13047
000383_lcam_front_lidar.ply,0.2,800,0.9,0.11096,0.32064,1,0.12319,0.89324,0.13732
000384_lcam_front_lidar.ply,0.2,800,0.9,0.08767,0.31414,1,0.10765,0.89533,0.1274
000385_lcam_front_lidar.ply,0.2,800,0.9,0.08572,0.3227,1,0.10959,0.88581,0.11222
000386_lcam_front_lidar.ply,0.2,800,0.9,0.08519,0.32192,1,0.11326,0.88321,0.11946
000387_lcam_front_lidar.ply,0.2,800,0.9,0.08159,0.34133,1,0.1286,0.89375,0.11404
000388_lcam_front_lidar.ply,0.2,800,0.9,0.09534,0.36223,1,0.14492,0.8988,0.10452
000389_lcam_front_lidar.ply,0.2,800,0.9,0.0979,0.3645,1,0.14291,0.89642,0.09404
000390_lcam_front_lidar.ply,0.2,800,0.9,0.11421,0.38151,1,0.1559,0.89756,0.08547
000391_lcam_front_lidar.ply,0.2,800,0.9,0.09598,0.3917,1,0.17211,0.90475,0.10022
000392_lcam_front_lidar.ply,0.2,800,0.9,0.09547,0.3977,1,0.16886,0.90083,0.08102
000393_lcam_front_lidar.ply,0.2,800,0.9,0.08967,0.40322,1,0.17662,0.90538,0.09307
000394_lcam_front_lidar.ply,0.2,800,0.9,0.10051,0.41686,1,0.18981,0.90462,0.08478
000395_lcam_front_lidar.ply,0.2,800,0.9,0.08356,0.42544,1,0.19817,0.90738,0.09028
000396_lcam_front_lidar.ply,0.2,800,0.9,0.09796,0.42295,1,0.19696,0.90474,0.09219
000397_lcam_front_lidar.ply,0.2,800,0.9,0.09757,0.42102,1,0.19225,0.90525,0.0868
000398_lcam_front_lidar.ply,0.2,800,0.9,0.09329,0.43472,1,0.20816,0.90605,0.08883
000399_lcam_front_lidar.ply,0.2,800,0.9,0.09841,0.4295,1,0.20304,0.90662,0.08827
000400_lcam_front_lidar.ply,0.2,800,0.9,0.09071,0.43051,1,0.20058,0.90331,0.08412
000401_lcam_front_lidar.ply,0.2,800,0.9,0.10737,0.42623,1,0.20454,0.90759,0.09563
000402_lcam_front_lidar.ply,0.2,800,0.9,0.10602,0.42726,1,0.21101,0.91221,0.10762
000403_lcam_front_lidar.ply,0.2,800,0.9,0.10367,0.42516,1,0.2091,0.91176,0.10744
000404_lcam_front_lidar.ply,0.2,800,0.9,0.10966,0.42171,1,0.1937,0.9066,0.08287
000405_lcam_front_lidar.ply,0.2,800,0.9,0.10348,0.41399,1,0.17239,0.8919,0.05452
000406_lcam_front_lidar.ply,0.2,800,0.9,0.09277,0.41166,1,0.17316,0.89389,0.06203
000407_lcam_front_lidar.ply,0.25,800,0.9,0.10914,0.41709,1,0.19319,0.90564,0.09365
000408_lcam_front_lidar.ply,0.2,800,0.9,0.10347,0.42396,1,0.20211,0.90609,0.09456
000409_lcam_front_lidar.ply,0.2,800,0.9,0.09622,0.43128,1,0.2162,0.91334,0.11144
000410_lcam_front_lidar.ply,0.2,800,0.9,0.08708,0.43192,1,0.21807,0.91503,0.11898
000411_lcam_front_lidar.ply,0.25,800,0.9,0.09113,0.42527,1,0.22606,0.91918,0.14524
000412_lcam_front_lidar.ply,0.2,800,0.9,0.09633,0.42569,1,0.22018,0.91725,0.12682
000413_lcam_front_lidar.ply,0.2,800,0.9,0.0831,0.43126,1,0.22167,0.9208,0.12679
000414_lcam_front_lidar.ply,0.2,800,0.9,0.10815,0.4183,1,0.2082,0.91613,0.1204
000415_lcam_front_lidar.ply,0.25,800,0.9,0.11098,0.41541,1,0.22687,0.92345,0.16162
000416_lcam_front_lidar.ply,0.25,800,0.9,0.10076,0.41282,1,0.22039,0.92514,0.15722
000417_lcam_front_lidar.ply,0.25,800,0.9,0.09386,0.42474,1,0.22485,0.9222,0.14184
000418_lcam_front_lidar.ply,0.25,800,0.9,0.10961,0.42224,1,0.22876,0.92189,0.15307
000419_lcam_front_lidar.ply,0.2,800,0.9,0.0946,0.42487,1,0.20455,0.90991,0.09777
000420_lcam_front_lidar.ply,0.25,800,0.9,0.08962,0.43547,1,0.23694,0.92525,0.14816
000421_lcam_front_lidar.ply,0.25,800,0.9,0.10221,0.43716,1,0.23623,0.92276,0.13895
000422_lcam_front_lidar.ply,0.25,800,0.9,0.10769,0.43789,1,0.24186,0.9262,0.14772
000423_lcam_front_lidar.ply,0.25,800,0.9,0.09591,0.44784,1,0.24646,0.92528,0.13992
000424_lcam_front_lidar.ply,0.25,800,0.9,0.09973,0.44873,1,0.24905,0.92548,0.1418
000425_lcam_front_lidar.ply,0.25,800,0.9,0.1106,0.44394,1,0.24257,0.91903,0.13608
000426_lcam_front_lidar.ply,0.25,800,0.9,0.1064,0.26826,1,0.00103,0.96627,0.00032
000427_lcam_front_lidar.ply,0.2,800,0.9,0.09327,0.44928,1,0.23859,0.91712,0.11571
000428_lcam_front_lidar.ply,0.2,800,0.9,0.08133,0.46026,1,0.2516,0.92013,0.12509
000429_lcam_front_lidar.ply,0.2,800,0.9,0.07961,0.47011,1,0.26344,0.92368,0.13385
000430_lcam_front_lidar.ply,0.2,800,0.9,0.10991,0.46484,1,0.26116,0.91585,0.13182
000431_lcam_front_lidar.ply,0.25,800,0.9,0.0895,0.47545,1,0.28543,0.92314,0.1639
000432_lcam_front_lidar.ply,0.2,800,0.9,0.08671,0.27055,1,0.00235,0.96684,0.00343
000433_lcam_front_lidar.ply,0.25,800,0.9,0.08689,0.47635,1,0.28172,0.92003,0.15251
000434_lcam_front_lidar.ply,0.25,800,0.9,0.09509,0.4793,1,0.28713,0.92425,0.15989
000435_lcam_front_lidar.ply,0.25,800,0.9,0.09514,0.46718,1,0.27665,0.91622,0.16179
000436_lcam_front_lidar.ply,0.25,800,0.9,0.09571,0.47786,1,0.27832,0.9206,0.14696
000437_lcam_front_lidar.ply,0.25,800,0.9,0.09496,0.47477,1,0.28497,0.92124,0.16226
000438_lcam_front_lidar.ply,0.2,800,0.9,0.09584,0.46794,1,0.26345,0.92166,0.13362
000439_lcam_front_lidar.ply,0.25,800,0.9,0.09553,0.46404,1,0.2761,0.91373,0.16484
000440_lcam_front_lidar.ply,0.25,800,0.9,0.10948,0.46682,1,0.27514,0.91841,0.15679
000441_lcam_front_lidar.ply,0.25,800,0.9,0.10946,0.46349,1,0.27194,0.91767,0.15591
000442_lcam_front_lidar.ply,0.25,800,0.9,0.08538,0.46529,1,0.26819,0.91479,0.15295
000443_lcam_front_lidar.ply,0.25,800,0.9,0.11175,0.46543,1,0.2752,0.92058,0.15958
000444_lcam_front_lidar.ply,0.25,800,0.9,0.09571,0.47376,1,0.27808,0.91955,0.15492
000445_lcam_front_lidar.ply,0.25,800,0.9,0.11638,0.4639,1,0.26985,0.9174,0.15274
000446_lcam_front_lidar.ply,0.2,800,0.9,0.09481,0.4597,1,0.25651,0.92253,0.1335
000447_lcam_front_lidar.ply,0.25,800,0.9,0.09539,0.46208,1,0.27177,0.91818,0.1637
000448_lcam_front_lidar.ply,0.2,800,0.9,0.09515,0.45548,1,0.25956,0.92256,0.14721
000449_lcam_front_lidar.ply,0.2,800,0.9,0.10068,0.45782,1,0.26086,0.91697,0.14861
000450_lcam_front_lidar.ply,0.2,800,0.9,0.09497,0.47001,1,0.27612,0.92072,0.15425
000451_lcam_front_lidar.ply,0.2,800,0.9,0.10089,0.46828,1,0.27032,0.92556,0.14709
000452_lcam_front_lidar.ply,0.2,800,0.9,0.09789,0.46032,1,0.26467,0.92235,0.15131
000453_lcam_front_lidar.ply,0.2,800,0.9,0.11233,0.45682,1,0.26356,0.92114,0.15274
000454_lcam_front_lidar.ply,0.2,800,0.9,0.09328,0.45743,1,0.26403,0.91554,0.15477
000455_lcam_front_lidar.ply,0.25,800,0.9,0.09053,0.26237,1,0.01084,0.89502,0.04305
000456_lcam_front_lidar.ply,0.25,800,0.9,0.09108,0.45831,1,0.28058,0.91701,0.18733
000457_lcam_front_lidar.ply,0.2,800,0.9,0.11642,0.45681,1,0.27275,0.91645,0.16772
000458_lcam_front_lidar.ply,0.2,800,0.9,0.1015,0.44083,1,0.24499,0.91321,0.14893
000459_lcam_front_lidar.ply,0.2,800,0.9,0.09936,0.46663,1,0.27663,0.92959,0.15984
000460_lcam_front_lidar.ply,0.2,800,0.9,0.09329,0.26698,1,0.02052,0.89209,0.04437
000461_lcam_front_lidar.ply,0.2,800,0.9,0.10046,0.26709,1,0.0025,0.90015,0.01517
000462_lcam_front_lidar.ply,0.2,800,0.9,0.09516,0.44642,1,0.26279,0.92284,0.17442
000463_lcam_front_lidar.ply,0.2,800,0.9,0.09978,0.44952,1,0.25946,0.92792,0.16187
000464_lcam_front_lidar.ply,0.2,800,0.9,0.08859,0.43853,1,0.25202,0.92053,0.17066
000465_lcam_front_lidar.ply,0.2,800,0.9,0.09635,0.43835,1,0.25357,0.92269,0.17496
000466_lcam_front_lidar.ply,0.2,800,0.9,0.10129,0.42617,1,0.24362,0.92032,0.17697
000467_lcam_front_lidar.ply,0.2,800,0.9,0.08905,0.43187,1,0.24269,0.92984,0.16148
000468_lcam_front_lidar.ply,0.2,800,0.9,0.08515,0.40902,1,0.22377,0.9209,0.17342
000469_lcam_front_lidar.ply,0.2,800,0.9,0.10861,0.42448,1,0.2371,0.93273,0.16336
000470_lcam_front_lidar.ply,0.25,800,0.9,0.08895,0.42201,1,0.24808,0.93385,0.1932
000471_lcam_front_lidar.ply,0.2,800,0.9,0.09293,0.4225,1,0.22964,0.93439,0.15537
000472_lcam_front_lidar.ply,0.2,800,0.9,0.0932,0.41709,1,0.22917,0.92779,0.15896
000473_lcam_front_lidar.ply,0.2,800,0.9,0.07906,0.42294,1,0.23007,0.92939,0.15801
000474_lcam_front_lidar.ply,0.2,800,0.9,0.09268,0.39428,1,0.20523,0.9124,0.16367
000475_lcam_front_lidar.ply,0.2,800,0.9,0.087,0.41223,1,0.21722,0.93307,0.15378
000476_lcam_front_lidar.ply,0.2,800,0.9,0.0925,0.4107,1,0.2205,0.93243,0.15898
000477_lcam_front_lidar.ply,0.25,800,0.9,0.08941,0.40947,1,0.23465,0.92445,0.19632
000478_lcam_front_lidar.ply,0.2,800,0.9,0.09836,0.41434,1,0.22216,0.92133,0.15437
000479_lcam_front_lidar.ply,0.25,800,0.9,0.09119,0.41305,1,0.23727,0.91912,0.18734
000480_lcam_front_lidar.ply,0.2,800,0.9,0.09224,0.4153,1,0.22529,0.92807,0.15514
000481_lcam_front_lidar.ply,0.2,800,0.9,0.09299,0.40804,1,0.21862,0.92461,0.15711
000482_lcam_front_lidar.ply,0.25,800,0.9,0.07783,0.41281,1,0.24426,0.92286,0.20647
000483_lcam_front_lidar.ply,0.25,800,0.9,0.09776,0.40028,1,0.23207,0.91904,0.20469
000484_lcam_front_lidar.ply,0.25,800,0.9,0.07807,0.40059,1,0.23513,0.91819,0.21687
000485_lcam_front_lidar.ply,0.2,800,0.9,0.08163,0.38593,1,0.20314,0.91548,0.17751
000486_lcam_front_lidar.ply,0.2,800,0.9,0.08717,0.39321,1,0.19904,0.9129,0.16007
000487_lcam_front_lidar.ply,0.2,800,0.9,0.0818,0.38607,1,0.20014,0.91205,0.17491
000488_lcam_front_lidar.ply,0.2,800,0.9,0.10027,0.38031,1,0.18649,0.91512,0.15076
000489_lcam_front_lidar.ply,0.25,800,0.9,0.07133,0.3837,1,0.19784,0.91731,0.17352
000490_lcam_front_lidar.ply,0.2,800,0.9,0.10303,0.37955,1,0.18494,0.91491,0.14519
000491_lcam_front_lidar.ply,0.2,800,0.9,0.09959,0.37816,1,0.17168,0.89856,0.12925
000492_lcam_front_lidar.ply,0.2,800,0.9,0.09291,0.38229,1,0.1839,0.90525,0.13841
000493_lcam_front_lidar.ply,0.25,800,0.9,0.07932,0.39265,1,0.21375,0.91409,0.18326
000494_lcam_front_lidar.ply,0.25,800,0.9,0.07959,0.37938,1,0.19464,0.90245,0.1728
000495_lcam_front_lidar.ply,0.25,800,0.9,0.09015,0.24844,1,0.03167,0.88626,0.10588
000496_lcam_front_lidar.ply,0.2,800,0.9,0.08388,0.39754,1,0.20317,0.90803,0.15315
000497_lcam_front_lidar.ply,0.2,800,0.9,0.09607,0.39535,1,0.19809,0.91123,0.14224
000498_lcam_front_lidar.ply,0.2,800,0.9,0.07968,0.39451,1,0.20468,0.9126,0.15862
000499_lcam_front_lidar.ply,0.2,800,0.9,0.07733,0.39507,1,0.20944,0.91119,0.17022
000500_lcam_front_lidar.ply,0.2,800,0.9,0.07305,0.40142,1,0.2077,0.91376,0.1601
000501_lcam_front_lidar.ply,0.25,800,0.9,0.10008,0.39461,1,0.22562,0.9127,0.20235
000502_lcam_front_lidar.ply,0.2,800,0.9,0.09044,0.39849,1,0.21172,0.90933,0.16477
000503_lcam_front_lidar.ply,0.2,800,0.9,0.07729,0.40275,1,0.2121,0.91118,0.16184
000504_lcam_front_lidar.ply,0.2,800,0.9,0.08197,0.39203,1,0.21682,0.91465,0.18702
000505_lcam_front_lidar.ply,0.2,800,0.9,0.09464,0.39557,1,0.21848,0.91381,0.18393
000506_lcam_front_lidar.ply,0.25,800,0.9,0.07813,0.25729,1,0.03728,0.9129,0.10381
000507_lcam_front_lidar.ply,0.25,800,0.9,0.09061,0.39763,1,0.23796,0.91497,0.22124
000508_lcam_front_lidar.ply,0.25,800,0.9,0.09493,0.38602,1,0.22298,0.90973,0.20835
000509_lcam_front_lidar.ply,0.25,800,0.9,0.09477,0.2699,1,0.00094,0.99862,0.00027
000510_lcam_front_lidar.ply,0.2,800,0.9,0.07379,0.27573,1,0.04984,0.91042,0.09177
000511_lcam_front_lidar.ply,0.25,800,0.9,0.08495,0.26615,1,0.04523,0.91149,0.09613
