frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000252_lcam_front_lidar.ply,0.15001,500,0.85,0.44629,2.16071,1,0.01773,0.99173,0.12118
000253_lcam_front_lidar.ply,0.15001,500,0.85,0.30203,2.25508,1,0.0257,0.99906,0.16735
000254_lcam_front_lidar.ply,0.15001,500,0.85,0.38158,2.19809,1,0.02222,0.98797,0.16839
000255_lcam_front_lidar.ply,0.15001,500,0.85,0.41131,2.24552,1,0.02506,0.99746,0.13828
000256_lcam_front_lidar.ply,0.15001,500,0.85,0.45725,2.87771,1,0.0883,0.99733,0.21745
000257_lcam_front_lidar.ply,0.15001,500,0.85,0.41807,2.59526,1,0.05987,0.99829,0.17861
000258_lcam_front_lidar.ply,0.15001,500,0.85,0.36571,2.4268,1,0.04724,0.97718,0.16845
000259_lcam_front_lidar.ply,0.15001,500,0.85,0.3823,2.24138,1,0.02572,0.9921,0.16232
000260_lcam_front_lidar.ply,0.15001,500,0.85,0.45196,2.75062,1,0.07695,0.99057,0.22653
000261_lcam_front_lidar.ply,0.15001,500,0.85,0.38717,2.57652,1,0.05847,0.99588,0.20003
000262_lcam_front_lidar.ply,0.15001,500,0.85,0.48156,2.48117,1,0.0482,0.9996,0.18818
000263_lcam_front_lidar.ply,0.15001,500,0.85,0.392,2.39346,1,0.04059,0.99377,0.14803
000264_lcam_front_lidar.ply,0.15001,500,0.85,0.46263,2.65439,1,0.06642,0.99511,0.22346
000265_lcam_front_lidar.ply,0.15001,500,0.85,0.44907,2.47458,1,0.04966,0.98899,0.1923
000266_lcam_front_lidar.ply,0.15001,500,0.85,0.45716,2.47727,1,0.05047,0.9863,0.1981
000267_lcam_front_lidar.ply,0.15001,500,0.85,0.51614,2.41412,1,0.04403,0.98689,0.18686
000268_lcam_front_lidar.ply,0.15001,500,0.85,0.47395,2.23622,1,0.02757,0.98025,0.17191
000269_lcam_front_lidar.ply,0.15001,500,0.85,0.33239,2.58006,1,0.05848,0.99763,0.23097
000270_lcam_front_lidar.ply,0.15001,500,0.85,0.44767,2.5007,1,0.05143,0.99319,0.20577
000271_lcam_front_lidar.ply,0.15001,500,0.85,0.38352,2.53159,1,0.05359,0.99783,0.22931
000272_lcam_front_lidar.ply,0.15001,500,0.85,0.38535,2.22485,1,0.0247,0.98891,0.16218
000273_lcam_front_lidar.ply,0.15001,500,0.85,0.46609,2.37344,1,0.03955,0.98897,0.1989
000274_lcam_front_lidar.ply,0.15001,500,0.85,0.39904,2.41628,1,0.04455,0.98539,0.22339
000275_lcam_front_lidar.ply,0.15001,500,0.85,0.41244,2.08098,1,0.01007,0.99012,0.03588
000276_lcam_front_lidar.ply,0.15001,500,0.85,0.44212,2.33164,1,0.0365,0.98332,0.17321
000277_lcam_front_lidar.ply,0.15001,500,0.85,0.39682,2.39074,1,0.03937,0.99851,0.21609
000278_lcam_front_lidar.ply,0.15001,500,0.85,0.35332,2.3409,1,0.03425,0.9992,0.17339
000279_lcam_front_lidar.ply,0.15001,500,0.85,0.41714,2.23489,1,0.02369,0.99898,0.16255
000280_lcam_front_lidar.ply,0.15001,500,0.85,0.42673,2.36085,1,0.0362,0.99941,0.19371
000281_lcam_front_lidar.ply,0.15001,500,0.85,0.51345,2.32313,1,0.03572,0.98298,0.2053
000282_lcam_front_lidar.ply,0.15001,500,0.85,0.53666,2.34212,1,0.0385,0.97854,0.2329
000283_lcam_front_lidar.ply,0.15001,500,0.85,0.56986,2.33141,1,0.0333,0.99918,0.20277
000284_lcam_front_lidar.ply,0.15001,500,0.85,0.52171,2.19029,1,0.02034,0.99345,0.18022
000285_lcam_front_lidar.ply,0.15001,500,0.85,0.54973,2.25484,1,0.03181,0.96837,0.2041
000286_lcam_front_lidar.ply,0.15001,500,0.85,0.56686,1.94358,1,0.00478,0.94791,0.14708
000287_lcam_front_lidar.ply,0.15001,500,0.85,0.63095,2.25792,1,0.02655,0.99623,0.14214
000288_lcam_front_lidar.ply,0.15001,500,0.85,0.69554,2.14935,1,0.01501,0.99964,0.03777
000289_lcam_front_lidar.ply,0.15001,500,0.85,0.69174,2.02485,1,0.00918,0.96652,0.22189
000290_lcam_front_lidar.ply,0.15001,500,0.85,0.4821,2.07312,1,0.00749,0.99909,0.0239
000291_lcam_front_lidar.ply,0.15001,500,0.85,0.55833,1.86721,1,0.01619,0.85265,0.22518
000292_lcam_front_lidar.ply,0.15001,500,0.85,0.66182,2.17145,1,0.01767,0.99736,0.13093
000293_lcam_front_lidar.ply,0.15001,500,0.85,0.65237,2.20171,1,0.02026,0.99956,0.12045
000294_lcam_front_lidar.ply,0.15001,500,0.85,0.51586,2.16794,1,0.01687,0.99961,0.23265
000295_lcam_front_lidar.ply,0.15001,500,0.85,0.62247,2.35879,1,0.03591,0.99984,0.12941
000296_lcam_front_lidar.ply,0.15001,500,0.85,0.64089,2.15324,1,0.01801,0.98659,0.1531
000297_lcam_front_lidar.ply,0.15001,500,0.85,0.49429,1.92484,1,0.01571,0.88388,0.23902
000298_lcam_front_lidar.ply,0.15001,500,0.85,0.531,2.2032,1,0.02057,0.99875,0.13676
000299_lcam_front_lidar.ply,0.15001,500,0.85,0.50166,2.05444,1,0.01475,0.95346,0.20223
000300_lcam_front_lidar.ply,0.15001,500,0.85,0.50008,1.98126,1,0.00061,0.98758,0.00072
000301_lcam_front_lidar.ply,0.15001,500,0.85,0.43803,2.05679,1,0.01388,0.95899,0.21195
000302_lcam_front_lidar.ply,0.15001,500,0.85,0.3613,2.76915,1,0.07697,0.99973,0.05275
000303_lcam_front_lidar.ply,0.15001,500,0.85,0.39915,2.00416,1,0.00677,0.96824,0.22482
000304_lcam_front_lidar.ply,0.15001,500,0.85,0.47098,1.99767,1,0.00054,0.99613,0.00028
000305_lcam_front_lidar.ply,0.15001,500,0.85,0.37142,2.7816,1,0.07828,0.99938,0.06383
000306_lcam_front_lidar.ply,0.15001,500,0.85,0.34128,2.75161,1,0.07528,0.99939,0.06132
000307_lcam_front_lidar.ply,0.15001,500,0.85,0.35289,2.07523,1,0.0117,0.97909,0.16289
000308_lcam_front_lidar.ply,0.15001,500,0.85,0.39294,2.10192,1,0.01298,0.98608,0.20132
000309_lcam_front_lidar.ply,0.15001,500,0.85,0.41657,1.94571,1,0.00606,0.94256,0.22191
000310_lcam_front_lidar.ply,0.15001,500,0.85,0.33486,2.10917,1,0.01356,0.98678,0.2127
000311_lcam_front_lidar.ply,0.15001,500,0.85,0.37716,3.90935,1,0.20289,0.94023,0.20996
000312_lcam_front_lidar.ply,0.15001,500,0.85,0.41588,2.00024,1,0.00218,0.98924,0.01158
000313_lcam_front_lidar.ply,0.15001,500,0.85,0.43769,2.00681,1,0.00444,0.98122,0.02229
000314_lcam_front_lidar.ply,0.15001,500,0.85,0.41428,2.09896,1,0.01023,0.99831,0.0335
000315_lcam_front_lidar.ply,0.15001,500,0.85,0.40063,2.16512,1,0.01798,0.99266,0.24263
000316_lcam_front_lidar.ply,0.15001,500,0.85,0.40572,2.07183,1,0.0106,0.9829,0.12687
000317_lcam_front_lidar.ply,0.15001,500,0.85,0.42866,2.47428,1,0.05175,0.97837,0.15002
000318_lcam_front_lidar.ply,0.15001,500,0.85,0.44291,2.40344,1,0.04039,0.99979,0.05614
000319_lcam_front_lidar.ply,0.15001,500,0.85,0.40613,2.14353,1,0.01442,0.99969,0.01432
000320_lcam_front_lidar.ply,0.15001,500,0.85,0.41696,1.73403,1,0.00442,0.84493,0.15647
000321_lcam_front_lidar.ply,0.15001,500,0.85,0.45124,2.08793,1,0.00955,0.99624,0.16367
000322_lcam_front_lidar.ply,0.15001,500,0.85,0.40521,2.08016,1,0.00931,0.99352,0.16277
000323_lcam_front_lidar.ply,0.15001,500,0.85,0.57589,2.0026,1,0.0036,0.98332,0.219
000324_lcam_front_lidar.ply,0.15001,500,0.85,0.44065,1.98268,1,0.00372,0.97274,0.0259
000325_lcam_front_lidar.ply,0.15001,500,0.85,0.50489,2.72282,1,0.07275,0.99764,0.19276
000326_lcam_front_lidar.ply,0.15001,500,0.85,0.43305,1.93541,1,0.00851,0.92518,0.22385
000327_lcam_front_lidar.ply,0.15001,500,0.85,0.44602,2.02097,1,0.0048,0.98647,0.20838
000328_lcam_front_lidar.ply,0.15001,500,0.85,0.40842,2.07593,1,0.00801,0.99794,0.15845
000329_lcam_front_lidar.ply,0.15001,500,0.85,0.41545,2.02768,1,0.00703,0.9787,0.20234
000330_lcam_front_lidar.ply,0.15001,500,0.85,0.39109,1.93684,1,0.00673,0.93478,0.2246
000331_lcam_front_lidar.ply,0.15001,500,0.85,0.48646,2.06708,1,0.00698,0.99862,0.04496
000332_lcam_front_lidar.ply,0.15001,500,0.85,0.43328,2.05115,1,0.00523,0.99943,0.01612
000333_lcam_front_lidar.ply,0.15001,500,0.85,0.37353,2.9652,1,0.09724,0.9964,0.20625
000334_lcam_front_lidar.ply,0.15001,500,0.85,0.48797,2.04501,1,0.00453,0.99984,0.00299
000335_lcam_front_lidar.ply,0.15001,500,0.85,0.3475,2.77237,1,0.0883,0.9447,0.2007
000336_lcam_front_lidar.ply,0.15001,500,0.85,0.49703,1.97464,1,0.00563,0.95917,0.18046
000337_lcam_front_lidar.ply,0.15001,500,0.85,0.52116,1.62664,1,0.0021,0.80281,0.09358
000338_lcam_front_lidar.ply,0.15001,500,0.85,0.43819,2.01589,1,0.00617,0.97709,0.14645
000339_lcam_front_lidar.ply,0.15001,500,0.85,0.40565,2.07464,1,0.00801,0.99725,0.20465
000340_lcam_front_lidar.ply,0.15001,500,0.85,0.4464,2.10909,1,0.01097,0.99972,0.32489
000341_lcam_front_lidar.ply,0.15001,500,0.85,0.43367,2.05657,1,0.00604,0.99808,0.04304
000342_lcam_front_lidar.ply,0.15001,500,0.85,0.44245,2.08452,1,0.00899,0.99732,0.10418
000343_lcam_front_lidar.ply,0.15001,500,0.85,0.49832,2.6157,1,0.06384,0.98863,0.20372
000344_lcam_front_lidar.ply,0.15001,500,0.85,0.46353,2.0759,1,0.00985,0.98871,0.23428
000345_lcam_front_lidar.ply,0.15001,500,0.85,0.441,2.14238,1,0.01669,0.98774,0.07582
000346_lcam_front_lidar.ply,0.15001,500,0.85,0.50551,2.54311,1,0.05787,0.9822,0.21553
000347_lcam_front_lidar.ply,0.15001,500,0.85,0.43192,2.45058,1,0.05442,0.95319,0.20344
000348_lcam_front_lidar.ply,0.15001,500,0.85,0.52367,2.07489,1,0.01614,0.95675,0.09635
000349_lcam_front_lidar.ply,0.15001,500,0.85,0.47996,2.04516,1,0.00749,0.98515,0.22264
000350_lcam_front_lidar.ply,0.15001,500,0.85,0.44984,2.31844,1,0.04513,0.93356,0.21306
000351_lcam_front_lidar.ply,0.15001,500,0.85,0.51532,2.31214,1,0.03584,0.97686,0.18175
000352_lcam_front_lidar.ply,0.15001,500,0.85,0.46723,2.31332,1,0.037,0.97165,0.19993
000353_lcam_front_lidar.ply,0.15001,500,0.85,0.40026,2.49449,1,0.04947,0.99991,0.1062
000354_lcam_front_lidar.ply,0.15001,500,0.85,0.42774,2.50227,1,0.05025,0.9999,0.11248
000355_lcam_front_lidar.ply,0.15001,500,0.85,0.48239,2.40632,1,0.04066,0.99988,0.1383
000356_lcam_front_lidar.ply,0.15001,500,0.85,0.4186,2.54146,1,0.05417,0.99988,0.11897
000357_lcam_front_lidar.ply,0.15001,500,0.85,0.45714,2.25677,1,0.02577,0.99954,0.11374
000358_lcam_front_lidar.ply,0.15001,500,0.85,0.3584,2.5911,1,0.05912,0.99994,0.12882
000359_lcam_front_lidar.ply,0.15001,500,0.85,0.38109,2.16449,1,0.01646,0.99995,0.02787
000360_lcam_front_lidar.ply,0.15001,500,0.85,0.53829,2.18928,1,0.01935,0.9979,0.24874
000361_lcam_front_lidar.ply,0.15001,500,0.85,0.49124,2.17314,1,0.01829,0.99512,0.24247
000362_lcam_front_lidar.ply,0.15001,500,0.85,0.44835,2.20148,1,0.0203,0.99924,0.26881
000363_lcam_front_lidar.ply,0.15001,500,0.85,0.39432,2.0903,1,0.00903,0.99998,0.00368
000364_lcam_front_lidar.ply,0.15001,500,0.85,0.49519,1.84008,1,0.01948,0.82265,0.20334
000365_lcam_front_lidar.ply,0.15001,500,0.85,0.3677,2.16792,1,0.01679,1.0,0.28818
000366_lcam_front_lidar.ply,0.15001,500,0.85,0.54019,2.09208,1,0.00921,0.99999,0.00377
000367_lcam_front_lidar.ply,0.15001,500,0.85,0.53215,2.18807,1,0.01881,1.0,0.28513
000368_lcam_front_lidar.ply,0.15001,500,0.85,0.51727,2.10408,1,0.01057,0.99917,0.04089
000369_lcam_front_lidar.ply,0.15001,500,0.85,0.43838,2.04771,1,0.00478,0.99995,0.00488
000370_lcam_front_lidar.ply,0.15001,500,0.85,0.62171,2.14405,1,0.01452,0.99943,0.01387
000371_lcam_front_lidar.ply,0.15001,500,0.85,0.71919,2.08094,1,0.00984,0.99125,0.15675
000372_lcam_front_lidar.ply,0.15001,500,0.85,0.66638,2.13976,1,0.01412,0.99927,0.15568
000373_lcam_front_lidar.ply,0.15001,500,0.85,0.54311,2.08787,1,0.00879,0.99998,0.00292
000374_lcam_front_lidar.ply,0.15001,500,0.85,0.5417,2.11886,1,0.01197,0.99957,0.01385
000375_lcam_front_lidar.ply,0.15001,500,0.85,0.43919,2.46181,1,0.04619,0.99994,0.06358
000376_lcam_front_lidar.ply,0.15001,500,0.85,0.46887,2.48487,1,0.0485,0.99992,0.07964
000377_lcam_front_lidar.ply,0.15001,500,0.85,0.51742,2.12789,1,0.01284,0.99975,0.01715
000378_lcam_front_lidar.ply,0.15001,500,0.85,0.46064,2.44639,1,0.04465,0.99997,0.02913
000379_lcam_front_lidar.ply,0.15001,500,0.85,0.45215,2.48486,1,0.0485,0.99991,0.07649
000380_lcam_front_lidar.ply,0.15001,500,0.85,0.49707,2.44957,1,0.045,0.99979,0.12008
000381_lcam_front_lidar.ply,0.15001,500,0.85,0.57389,2.16718,1,0.01701,0.99853,0.20181
000382_lcam_front_lidar.ply,0.15001,500,0.85,0.63304,2.09324,1,0.00933,0.99995,0.00864
000383_lcam_front_lidar.ply,0.15001,500,0.85,0.57318,2.15411,1,0.01553,0.99938,0.14574
000384_lcam_front_lidar.ply,0.15001,500,0.85,0.47639,2.08429,1,0.00843,0.99997,0.00259
000385_lcam_front_lidar.ply,0.15001,500,0.85,0.53549,2.51818,1,0.05184,0.99988,0.11285
000386_lcam_front_lidar.ply,0.15001,500,0.85,0.64652,2.16466,1,0.0165,0.99981,0.09927
000387_lcam_front_lidar.ply,0.15001,500,0.85,0.65812,2.18206,1,0.0183,0.99954,0.13384
000388_lcam_front_lidar.ply,0.15001,500,0.85,0.54339,2.18565,1,0.01891,0.99828,0.05103
000389_lcam_front_lidar.ply,0.15001,500,0.85,0.56616,2.18332,1,0.01841,0.99963,0.13876
000390_lcam_front_lidar.ply,0.15001,500,0.85,0.53936,1.98234,1,0.01824,0.89995,0.15977
000391_lcam_front_lidar.ply,0.15001,500,0.85,0.51328,2.13431,1,0.01345,0.99991,0.027
000392_lcam_front_lidar.ply,0.15001,500,0.85,0.47044,2.09111,1,0.01946,0.94826,0.24182
000393_lcam_front_lidar.ply,0.15001,500,0.85,0.52949,2.12924,1,0.02848,0.92222,0.19585
000394_lcam_front_lidar.ply,0.15001,500,0.85,0.49506,2.33452,1,0.0338,0.99828,0.17784
000395_lcam_front_lidar.ply,0.15001,500,0.85,0.5122,2.32838,1,0.03302,0.99906,0.1833
000396_lcam_front_lidar.ply,0.15001,500,0.85,0.53066,1.99342,1,0.01919,0.90077,0.21066
000397_lcam_front_lidar.ply,0.15001,500,0.85,0.61748,2.33868,1,0.042,0.95936,0.20501
000398_lcam_front_lidar.ply,0.15001,500,0.85,0.57208,1.82656,1,0.02174,0.80459,0.17445
000399_lcam_front_lidar.ply,0.15001,500,0.85,0.6494,2.13363,1,0.01419,0.99588,0.09821
000400_lcam_front_lidar.ply,0.15001,500,0.85,0.57853,2.38391,1,0.03951,0.99441,0.19827
000401_lcam_front_lidar.ply,0.15001,500,0.85,0.69618,2.43886,1,0.04636,0.98761,0.20467
000402_lcam_front_lidar.ply,0.15001,500,0.85,0.62219,2.36685,1,0.03721,0.99737,0.20347
000403_lcam_front_lidar.ply,0.15001,500,0.85,0.59161,2.20281,1,0.02169,0.99295,0.16285
000404_lcam_front_lidar.ply,0.15001,500,0.85,0.59929,2.34746,1,0.03798,0.98385,0.21552
000405_lcam_front_lidar.ply,0.15001,500,0.85,0.4746,2.4384,1,0.04396,0.99941,0.18444
000406_lcam_front_lidar.ply,0.15001,500,0.85,0.54307,2.46485,1,0.04793,0.99275,0.19739
000407_lcam_front_lidar.ply,0.15001,500,0.85,0.59472,2.39525,1,0.04247,0.98529,0.20692
000408_lcam_front_lidar.ply,0.15001,500,0.85,0.49378,2.45041,1,0.04718,0.98931,0.20373
000409_lcam_front_lidar.ply,0.15001,500,0.85,0.44258,2.43468,1,0.04457,0.99448,0.18864
000410_lcam_front_lidar.ply,0.15001,500,0.85,0.64858,1.96984,1,0.00445,0.96264,0.19512
000411_lcam_front_lidar.ply,0.15001,500,0.85,0.56776,2.06973,1,0.0389,0.84034,0.19113
000412_lcam_front_lidar.ply,0.15001,500,0.85,0.50583,2.0051,1,0.03385,0.8333,0.16926
000413_lcam_front_lidar.ply,0.15001,500,0.85,0.5996,2.10992,1,0.04312,0.83934,0.19972
000414_lcam_front_lidar.ply,0.15001,500,0.85,0.58913,2.13379,1,0.04444,0.84471,0.1983
000415_lcam_front_lidar.ply,0.15001,500,0.85,0.55249,2.06302,1,0.03749,0.84405,0.18448
000416_lcam_front_lidar.ply,0.15001,500,0.85,0.55446,2.35418,1,0.03845,0.98485,0.19614
000417_lcam_front_lidar.ply,0.15001,500,0.85,0.61535,2.05385,1,0.03702,0.84185,0.16191
000418_lcam_front_lidar.ply,0.15001,500,0.85,0.50202,2.06343,1,0.03801,0.84166,0.1682
000419_lcam_front_lidar.ply,0.15001,500,0.85,0.57543,2.02319,1,0.03257,0.84873,0.15384
000420_lcam_front_lidar.ply,0.15001,500,0.85,0.53919,2.01017,1,0.03572,0.82648,0.18255
000421_lcam_front_lidar.ply,0.15001,500,0.85,0.53913,2.02681,1,0.03515,0.83767,0.16121
000422_lcam_front_lidar.ply,0.15001,500,0.85,0.53346,2.00245,1,0.03454,0.82855,0.15886
000423_lcam_front_lidar.ply,0.15001,500,0.85,0.60124,1.96002,1,0.03246,0.81772,0.16604
000424_lcam_front_lidar.ply,0.15001,500,0.85,0.62314,2.52589,1,0.05265,0.99971,0.11432
000425_lcam_front_lidar.ply,0.15001,500,0.85,0.55427,1.90125,1,0.02587,0.8213,0.16055
000426_lcam_front_lidar.ply,0.15001,500,0.85,0.70234,2.20508,1,0.02083,0.99838,0.08512
000427_lcam_front_lidar.ply,0.15001,500,0.85,0.6742,2.55984,1,0.05608,0.99951,0.135
000428_lcam_front_lidar.ply,0.15001,500,0.85,0.51702,2.13938,1,0.01582,0.99058,0.12839
000429_lcam_front_lidar.ply,0.15001,500,0.85,0.62634,2.28329,1,0.02986,0.99233,0.16143
000430_lcam_front_lidar.ply,0.15001,500,0.85,0.6899,2.2746,1,0.03007,0.98693,0.18666
000431_lcam_front_lidar.ply,0.15001,500,0.85,0.6761,2.45473,1,0.0466,0.99434,0.21381
000432_lcam_front_lidar.ply,0.15001,500,0.85,0.63554,2.38258,1,0.04225,0.98003,0.19187
000433_lcam_front_lidar.ply,0.15001,500,0.85,0.77408,2.35849,1,0.03766,0.99093,0.18261
000434_lcam_front_lidar.ply,0.15001,500,0.85,0.57469,2.44906,1,0.04742,0.98745,0.19762
000435_lcam_front_lidar.ply,0.15001,500,0.85,0.69485,2.38065,1,0.03816,0.99952,0.20381
000436_lcam_front_lidar.ply,0.15001,500,0.85,0.81285,2.43614,1,0.04453,0.99541,0.17923
000437_lcam_front_lidar.ply,0.15001,500,0.85,0.86445,2.33308,1,0.03472,0.99293,0.20273
000438_lcam_front_lidar.ply,0.15001,500,0.85,0.70359,2.45184,1,0.04703,0.99078,0.20104
000439_lcam_front_lidar.ply,0.15001,500,0.85,0.82484,2.09837,1,0.00986,0.99987,0.1155
000440_lcam_front_lidar.ply,0.15001,500,0.85,0.64138,2.04749,1,0.02618,0.89285,0.15244
000441_lcam_front_lidar.ply,0.15001,500,0.85,0.84731,1.85467,1,0.02112,0.82174,0.20567
000442_lcam_front_lidar.ply,0.15001,500,0.85,0.72355,2.04465,1,0.02226,0.91104,0.10647
000443_lcam_front_lidar.ply,0.15001,500,0.85,0.50916,2.00811,1,0.01949,0.90659,0.11338
000444_lcam_front_lidar.ply,0.15001,500,0.85,0.47356,2.10131,1,0.01085,0.9964,0.20697
000445_lcam_front_lidar.ply,0.15001,500,0.85,0.75219,2.041,1,0.01017,0.96965,0.18888
000446_lcam_front_lidar.ply,0.15001,500,0.85,0.50696,2.85438,1,0.08564,0.99899,0.19086
000447_lcam_front_lidar.ply,0.15001,500,0.85,0.74126,2.03237,1,0.0035,0.9987,0.00698
000448_lcam_front_lidar.ply,0.15001,500,0.85,0.7636,2.05538,1,0.00565,0.99942,0.22106
000449_lcam_front_lidar.ply,0.15001,500,0.85,0.75975,2.02908,1,0.00315,0.99879,0.00408
000450_lcam_front_lidar.ply,0.15001,500,0.85,0.88535,2.93539,1,0.09484,0.99348,0.19365
000451_lcam_front_lidar.ply,0.15001,500,0.85,1.13616,2.0356,1,0.00543,0.99064,0.17004
000452_lcam_front_lidar.ply,0.15001,500,0.85,1.45401,2.53171,1,0.05607,0.9855,0.18814
000453_lcam_front_lidar.ply,0.15001,500,0.85,1.50109,2.60147,1,0.0619,0.99122,0.18798
000454_lcam_front_lidar.ply,0.15001,500,0.85,1.96698,2.63322,1,0.06731,0.98005,0.19269
000455_lcam_front_lidar.ply,0.15001,500,0.85,1.59605,2.44574,1,0.04987,0.9735,0.14103
000456_lcam_front_lidar.ply,0.15001,500,0.85,1.72659,1.7997,1,0.00316,0.88403,0.12582
000457_lcam_front_lidar.ply,0.15001,500,0.85,1.79402,1.99408,1,0.00129,0.9906,0.12575
000458_lcam_front_lidar.ply,0.15001,500,0.85,1.7734,2.10383,1,0.01114,0.9962,0.12329
000459_lcam_front_lidar.ply,0.15001,500,0.85,2.29643,1.9592,1,0.00125,0.97333,0.00341
000460_lcam_front_lidar.ply,0.15001,500,0.85,1.99379,1.94063,1,0.00221,0.95926,0.01193
000461_lcam_front_lidar.ply,0.15001,500,0.85,1.64587,1.97184,1,0.0031,0.97043,0.20141
000462_lcam_front_lidar.ply,0.15001,500,0.85,1.99118,1.99278,1,0.00235,0.98465,0.00703
000463_lcam_front_lidar.ply,0.15001,500,0.85,1.78092,1.99319,1,0.00265,0.98337,0.00886
000464_lcam_front_lidar.ply,0.15001,500,0.85,1.37919,1.81198,1,0.00924,0.85977,0.121
000465_lcam_front_lidar.ply,0.15001,500,0.85,1.47979,2.29226,1,0.02945,0.99887,0.08846
000466_lcam_front_lidar.ply,0.15001,500,0.85,1.07501,2.39807,1,0.04006,0.99874,0.08525
000467_lcam_front_lidar.ply,0.15001,500,0.85,1.11764,2.26534,1,0.02654,0.99996,0.04048
000468_lcam_front_lidar.ply,0.15001,500,0.85,0.84857,3.1175,1,0.14815,0.818,0.2003
000469_lcam_front_lidar.ply,0.15001,500,0.85,0.97185,3.29657,1,0.13965,0.95004,0.20176
000470_lcam_front_lidar.ply,0.15001,500,0.85,1.03437,2.8104,1,0.1147,0.83169,0.15363
000471_lcam_front_lidar.ply,0.15001,500,0.85,1.02908,3.3238,1,0.14582,0.93281,0.19282
000472_lcam_front_lidar.ply,0.15001,500,0.85,0.96309,3.27301,1,0.1347,0.96299,0.18324
000473_lcam_front_lidar.ply,0.15001,500,0.85,0.88668,2.93437,1,0.12128,0.86081,0.16707
000474_lcam_front_lidar.ply,0.15001,500,0.85,1.00402,3.24352,1,0.13377,0.95293,0.16126
000475_lcam_front_lidar.ply,0.15001,500,0.85,1.24006,2.10041,1,0.01124,0.99398,0.07125
000476_lcam_front_lidar.ply,0.15001,500,0.85,1.63114,1.61984,1,0.00108,0.80453,0.1445
000477_lcam_front_lidar.ply,0.15001,500,0.85,1.66689,2.01588,1,0.00183,0.99879,0.00158
000478_lcam_front_lidar.ply,0.15001,500,0.85,1.45543,1.76672,1,0.00548,0.85596,0.07568
000479_lcam_front_lidar.ply,0.15001,500,0.85,1.33164,2.03639,1,0.00364,1.0,0.00018
000480_lcam_front_lidar.ply,0.15001,500,0.85,0.94205,1.95877,1,0.00082,0.97529,0.00188
000481_lcam_front_lidar.ply,0.15001,500,0.85,0.98977,1.99061,1,0.00058,0.99242,0.00047
000482_lcam_front_lidar.ply,0.15001,500,0.85,1.10164,2.34219,1,0.03512,0.9955,0.0858
000483_lcam_front_lidar.ply,0.15001,500,0.85,1.19028,2.04484,1,0.00546,0.9951,0.12231
000484_lcam_front_lidar.ply,0.15001,500,0.85,1.32393,2.00317,1,0.00103,0.99644,0.00146
000485_lcam_front_lidar.ply,0.15001,500,0.85,1.44752,2.00768,1,0.00645,0.9716,0.24379
000486_lcam_front_lidar.ply,0.15001,500,0.85,0.93995,2.1129,1,0.0125,0.99397,0.19973
000487_lcam_front_lidar.ply,0.15001,500,0.85,0.91928,2.22147,1,0.02227,0.99939,0.0378
000488_lcam_front_lidar.ply,0.15001,500,0.85,1.17412,2.253,1,0.02598,0.99662,0.08328
000489_lcam_front_lidar.ply,0.15001,500,0.85,1.29513,2.20958,1,0.02122,0.99869,0.06097
000490_lcam_front_lidar.ply,0.15001,500,0.85,1.23436,2.21026,1,0.02109,0.99967,0.03126
000491_lcam_front_lidar.ply,0.15001,500,0.85,1.45244,2.22817,1,0.02288,0.9997,0.03129
000492_lcam_front_lidar.ply,0.15001,500,0.85,1.49586,2.44786,1,0.04487,0.99958,0.10091
000493_lcam_front_lidar.ply,0.15001,500,0.85,1.43638,2.45433,1,0.04546,0.99986,0.0792
000494_lcam_front_lidar.ply,0.15001,500,0.85,1.17271,2.10116,1,0.01012,1.0,0.00047
000495_lcam_front_lidar.ply,0.15001,500,0.85,1.19088,2.10456,1,0.01046,1.0,0.00073
000496_lcam_front_lidar.ply,0.15001,500,0.85,1.12929,2.04497,1,0.0062,0.99146,0.18789
000497_lcam_front_lidar.ply,0.15001,500,0.85,1.15718,2.11849,1,0.01185,1.0,0.00096
000498_lcam_front_lidar.ply,0.15001,500,0.85,0.96718,2.12426,1,0.01243,1.0,0.00043
000499_lcam_front_lidar.ply,0.15001,500,0.85,0.87006,2.13193,1,0.01319,1.0,0.00046
000500_lcam_front_lidar.ply,0.15001,500,0.85,1.03658,2.22756,1,0.02322,0.99767,0.07633
000501_lcam_front_lidar.ply,0.15001,500,0.85,1.06672,2.24267,1,0.02473,0.99766,0.08768
000502_lcam_front_lidar.ply,0.15001,500,0.85,0.89049,1.98852,1,0.00148,0.98687,0.08381
000503_lcam_front_lidar.ply,0.15001,500,0.85,1.13749,2.48168,1,0.05033,0.98919,0.12126
000504_lcam_front_lidar.ply,0.15001,500,0.85,1.13858,2.41015,1,0.04104,0.99988,0.13352
000505_lcam_front_lidar.ply,0.15001,500,0.85,1.05112,2.13458,1,0.01346,1.0,0.00023
000506_lcam_front_lidar.ply,0.15001,500,0.85,0.74457,2.0406,1,0.00406,0.99999,0.00049
000507_lcam_front_lidar.ply,0.15001,500,0.85,0.83571,1.99324,1,0.00083,0.99245,0.00079
000508_lcam_front_lidar.ply,0.15001,500,0.85,0.73348,2.20464,1,0.02049,0.99988,0.03787
000509_lcam_front_lidar.ply,0.15001,500,0.85,0.60324,2.20687,1,0.02087,0.99909,0.07112
