frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000747_lcam_front_lidar.ply,0.15001,500,0.85,0.21447,-2.0,1,0.0,0.0,0.0
000748_lcam_front_lidar.ply,0.15001,500,0.85,0.20706,-2.0,1,0.0,0.0,0.0
000749_lcam_front_lidar.ply,0.15001,500,0.85,0.20631,-2.0,1,0.0,0.0,0.0
000750_lcam_front_lidar.ply,0.15001,500,0.85,0.21071,2.13435,1,0.01345,0.99994,0.02037
000751_lcam_front_lidar.ply,0.15001,500,0.85,0.22488,-2.0,1,0.0,0.0,0.0
000752_lcam_front_lidar.ply,0.15001,500,0.85,0.20057,-2.0,1,0.0,0.0,0.0
000753_lcam_front_lidar.ply,0.15001,500,0.85,0.22582,-2.0,1,0.0,0.0,0.0
000754_lcam_front_lidar.ply,0.15001,500,0.85,0.20469,-2.0,1,0.0,0.0,0.0
000755_lcam_front_lidar.ply,0.15001,500,0.85,0.20545,-2.0,1,0.0,0.0,0.0
000756_lcam_front_lidar.ply,0.15001,500,0.85,0.22236,2.13167,1,0.01318,0.99993,0.01983
000757_lcam_front_lidar.ply,0.15001,500,0.85,0.2368,2.12974,1,0.01299,0.99993,0.01963
000758_lcam_front_lidar.ply,0.15001,500,0.85,0.22728,-2.0,1,0.0,0.0,0.0
000759_lcam_front_lidar.ply,0.15001,500,0.85,0.19075,-2.0,1,0.0,0.0,0.0
000760_lcam_front_lidar.ply,0.15001,500,0.85,0.21011,-2.0,1,0.0,0.0,0.0
000761_lcam_front_lidar.ply,0.15001,500,0.85,0.22248,2.15766,1,0.01724,0.99264,0.07895
000762_lcam_front_lidar.ply,0.15001,500,0.85,0.22177,-2.0,1,0.0,0.0,0.0
000763_lcam_front_lidar.ply,0.15001,500,0.85,0.20476,-2.0,1,0.0,0.0,0.0
000764_lcam_front_lidar.ply,0.15001,500,0.85,0.20695,-2.0,1,0.0,0.0,0.0
000765_lcam_front_lidar.ply,0.15001,500,0.85,0.20958,-2.0,1,0.0,0.0,0.0
000766_lcam_front_lidar.ply,0.15001,500,0.85,0.2006,2.12409,1,0.01243,0.99992,0.01917
000767_lcam_front_lidar.ply,0.15001,500,0.85,0.21212,-2.0,1,0.0,0.0,0.0
000768_lcam_front_lidar.ply,0.15001,500,0.85,0.23791,-2.0,1,0.0,0.0,0.0
000769_lcam_front_lidar.ply,0.15001,500,0.85,0.22545,-2.0,1,0.0,0.0,0.0
000770_lcam_front_lidar.ply,0.15001,500,0.85,0.23007,-2.0,1,0.0,0.0,0.0
000771_lcam_front_lidar.ply,0.15001,500,0.85,0.22079,-2.0,1,0.0,0.0,0.0
000772_lcam_front_lidar.ply,0.15001,500,0.85,0.23879,-2.0,1,0.0,0.0,0.0
000773_lcam_front_lidar.ply,0.15001,500,0.85,0.24635,-2.0,1,0.0,0.0,0.0
000774_lcam_front_lidar.ply,0.15001,500,0.85,0.22072,-2.0,1,0.0,0.0,0.0
000775_lcam_front_lidar.ply,0.15001,500,0.85,0.25447,-2.0,1,0.0,0.0,0.0
000776_lcam_front_lidar.ply,0.15001,500,0.85,0.25799,-2.0,1,0.0,0.0,0.0
000777_lcam_front_lidar.ply,0.15001,500,0.85,0.25509,2.18285,1,0.01922,0.99532,0.12119
000778_lcam_front_lidar.ply,0.15001,500,0.85,0.23748,-2.0,1,0.0,0.0,0.0
000779_lcam_front_lidar.ply,0.15001,500,0.85,0.25469,-2.0,1,0.0,0.0,0.0
000780_lcam_front_lidar.ply,0.15001,500,0.85,0.22991,-2.0,1,0.0,0.0,0.0
000781_lcam_front_lidar.ply,0.15001,500,0.85,0.23036,-2.0,1,0.0,0.0,0.0
000782_lcam_front_lidar.ply,0.15001,500,0.85,0.2743,-2.0,1,0.0,0.0,0.0
000783_lcam_front_lidar.ply,0.15001,500,0.85,0.25921,-2.0,1,0.0,0.0,0.0
000784_lcam_front_lidar.ply,0.15001,500,0.85,0.2611,-2.0,1,0.0,0.0,0.0
000785_lcam_front_lidar.ply,0.15001,500,0.85,0.28314,-2.0,1,0.0,0.0,0.0
000786_lcam_front_lidar.ply,0.15001,500,0.85,0.23425,-2.0,1,0.0,0.0,0.0
000787_lcam_front_lidar.ply,0.15001,500,0.85,0.25396,-2.0,1,0.0,0.0,0.0
000788_lcam_front_lidar.ply,0.15001,500,0.85,0.25484,-2.0,1,0.0,0.0,0.0
000789_lcam_front_lidar.ply,0.15001,500,0.85,0.23842,-2.0,1,0.0,0.0,0.0
000790_lcam_front_lidar.ply,0.15001,500,0.85,0.27501,-2.0,1,0.0,0.0,0.0
000791_lcam_front_lidar.ply,0.15001,500,0.85,0.26923,-2.0,1,0.0,0.0,0.0
000792_lcam_front_lidar.ply,0.15001,500,0.85,0.25902,-2.0,1,0.0,0.0,0.0
000793_lcam_front_lidar.ply,0.15001,500,0.85,0.25083,-2.0,1,0.0,0.0,0.0
000794_lcam_front_lidar.ply,0.15001,500,0.85,0.25657,-2.0,1,0.0,0.0,0.0
000795_lcam_front_lidar.ply,0.15001,500,0.85,0.22187,-2.0,1,0.0,0.0,0.0
000796_lcam_front_lidar.ply,0.15001,500,0.85,0.23727,-2.0,1,0.0,0.0,0.0
000797_lcam_front_lidar.ply,0.15001,500,0.85,0.2386,-2.0,1,0.0,0.0,0.0
000798_lcam_front_lidar.ply,0.15001,500,0.85,0.23014,-2.0,1,0.0,0.0,0.0
000799_lcam_front_lidar.ply,0.15001,500,0.85,0.22207,-2.0,1,0.0,0.0,0.0
000800_lcam_front_lidar.ply,0.15001,500,0.85,0.22254,-2.0,1,0.0,0.0,0.0
000801_lcam_front_lidar.ply,0.15001,500,0.85,0.22198,-2.0,1,0.0,0.0,0.0
000802_lcam_front_lidar.ply,0.15001,500,0.85,0.22061,-2.0,1,0.0,0.0,0.0
000803_lcam_front_lidar.ply,0.15001,500,0.85,0.2254,-2.0,1,0.0,0.0,0.0
000804_lcam_front_lidar.ply,0.15001,500,0.85,0.2138,-2.0,1,0.0,0.0,0.0
000805_lcam_front_lidar.ply,0.15001,500,0.85,0.22273,-2.0,1,0.0,0.0,0.0
000806_lcam_front_lidar.ply,0.15001,500,0.85,0.22749,-2.0,1,0.0,0.0,0.0
000807_lcam_front_lidar.ply,0.15001,500,0.85,0.22854,-2.0,1,0.0,0.0,0.0
000808_lcam_front_lidar.ply,0.15001,500,0.85,0.23841,-2.0,1,0.0,0.0,0.0
000809_lcam_front_lidar.ply,0.15001,500,0.85,0.23844,-2.0,1,0.0,0.0,0.0
000810_lcam_front_lidar.ply,0.15001,500,0.85,0.2232,-2.0,1,0.0,0.0,0.0
000811_lcam_front_lidar.ply,0.15001,500,0.85,0.2147,-2.0,1,0.0,0.0,0.0
000812_lcam_front_lidar.ply,0.15001,500,0.85,0.22521,-2.0,1,0.0,0.0,0.0
000813_lcam_front_lidar.ply,0.15001,500,0.85,0.22017,-2.0,1,0.0,0.0,0.0
000814_lcam_front_lidar.ply,0.15001,500,0.85,0.20644,-2.0,1,0.0,0.0,0.0
000815_lcam_front_lidar.ply,0.15001,500,0.85,0.21984,-2.0,1,0.0,0.0,0.0
000816_lcam_front_lidar.ply,0.15001,500,0.85,0.19022,-2.0,1,0.0,0.0,0.0
000817_lcam_front_lidar.ply,0.15001,500,0.85,0.2136,-2.0,1,0.0,0.0,0.0
000818_lcam_front_lidar.ply,0.15001,500,0.85,0.19555,-2.0,1,0.0,0.0,0.0
000819_lcam_front_lidar.ply,0.15001,500,0.85,0.18768,-2.0,1,0.0,0.0,0.0
000820_lcam_front_lidar.ply,0.15001,500,0.85,0.19089,-2.0,1,0.0,0.0,0.0
000821_lcam_front_lidar.ply,0.15001,500,0.85,0.20665,-2.0,1,0.0,0.0,0.0
000822_lcam_front_lidar.ply,0.15001,500,0.85,0.22189,-2.0,1,0.0,0.0,0.0
000823_lcam_front_lidar.ply,0.15001,500,0.85,0.19462,-2.0,1,0.0,0.0,0.0
000824_lcam_front_lidar.ply,0.15001,500,0.85,0.2108,-2.0,1,0.0,0.0,0.0
000825_lcam_front_lidar.ply,0.15001,500,0.85,0.20589,-2.0,1,0.0,0.0,0.0
000826_lcam_front_lidar.ply,0.15001,500,0.85,0.18678,-2.0,1,0.0,0.0,0.0
000827_lcam_front_lidar.ply,0.15001,500,0.85,0.20635,-2.0,1,0.0,0.0,0.0
000828_lcam_front_lidar.ply,0.15001,500,0.85,0.20838,-2.0,1,0.0,0.0,0.0
000829_lcam_front_lidar.ply,0.15001,500,0.85,0.18261,-2.0,1,0.0,0.0,0.0
000830_lcam_front_lidar.ply,0.15001,500,0.85,0.19025,-2.0,1,0.0,0.0,0.0
000831_lcam_front_lidar.ply,0.15001,500,0.85,0.19731,-2.0,1,0.0,0.0,0.0
000832_lcam_front_lidar.ply,0.15001,500,0.85,0.20731,-2.0,1,0.0,0.0,0.0
000833_lcam_front_lidar.ply,0.15001,500,0.85,0.20292,-2.0,1,0.0,0.0,0.0
000834_lcam_front_lidar.ply,0.15001,500,0.85,0.20572,-2.0,1,0.0,0.0,0.0
000835_lcam_front_lidar.ply,0.15001,500,0.85,0.2083,-2.0,1,0.0,0.0,0.0
000836_lcam_front_lidar.ply,0.15001,500,0.85,0.18282,-2.0,1,0.0,0.0,0.0
000837_lcam_front_lidar.ply,0.15001,500,0.85,0.19964,-2.0,1,0.0,0.0,0.0
000838_lcam_front_lidar.ply,0.15001,500,0.85,0.18782,-2.0,1,0.0,0.0,0.0
000839_lcam_front_lidar.ply,0.15001,500,0.85,0.26207,-2.0,1,0.0,0.0,0.0
000840_lcam_front_lidar.ply,0.15001,500,0.85,0.2053,-2.0,1,0.0,0.0,0.0
000841_lcam_front_lidar.ply,0.15001,500,0.85,0.20619,-2.0,1,0.0,0.0,0.0
000842_lcam_front_lidar.ply,0.15001,500,0.85,0.20802,-2.0,1,0.0,0.0,0.0
000843_lcam_front_lidar.ply,0.15001,500,0.85,0.19333,-2.0,1,0.0,0.0,0.0
000844_lcam_front_lidar.ply,0.15001,500,0.85,0.19658,-2.0,1,0.0,0.0,0.0
000845_lcam_front_lidar.ply,0.15001,500,0.85,0.18957,-2.0,1,0.0,0.0,0.0
000846_lcam_front_lidar.ply,0.15001,500,0.85,0.22155,-2.0,1,0.0,0.0,0.0
000847_lcam_front_lidar.ply,0.15001,500,0.85,0.20574,-2.0,1,0.0,0.0,0.0
000848_lcam_front_lidar.ply,0.15001,500,0.85,0.19105,-2.0,1,0.0,0.0,0.0
000849_lcam_front_lidar.ply,0.15001,500,0.85,0.21189,-2.0,1,0.0,0.0,0.0
000850_lcam_front_lidar.ply,0.15001,500,0.85,0.19068,-2.0,1,0.0,0.0,0.0
000851_lcam_front_lidar.ply,0.15001,500,0.85,0.19225,-2.0,1,0.0,0.0,0.0
000852_lcam_front_lidar.ply,0.15001,500,0.85,0.18044,-2.0,1,0.0,0.0,0.0
000853_lcam_front_lidar.ply,0.15001,500,0.85,0.20205,-2.0,1,0.0,0.0,0.0
000854_lcam_front_lidar.ply,0.15001,500,0.85,0.19578,-2.0,1,0.0,0.0,0.0
000855_lcam_front_lidar.ply,0.15001,500,0.85,0.19104,-2.0,1,0.0,0.0,0.0
000856_lcam_front_lidar.ply,0.15001,500,0.85,0.19989,-2.0,1,0.0,0.0,0.0
000857_lcam_front_lidar.ply,0.15001,500,0.85,0.18923,-2.0,1,0.0,0.0,0.0
000858_lcam_front_lidar.ply,0.15001,500,0.85,0.19084,-2.0,1,0.0,0.0,0.0
000859_lcam_front_lidar.ply,0.15001,500,0.85,0.19253,-2.0,1,0.0,0.0,0.0
000860_lcam_front_lidar.ply,0.15001,500,0.85,0.20629,-2.0,1,0.0,0.0,0.0
000861_lcam_front_lidar.ply,0.15001,500,0.85,0.21651,-2.0,1,0.0,0.0,0.0
000862_lcam_front_lidar.ply,0.15001,500,0.85,0.19089,-2.0,1,0.0,0.0,0.0
000863_lcam_front_lidar.ply,0.15001,500,0.85,0.18443,-2.0,1,0.0,0.0,0.0
000864_lcam_front_lidar.ply,0.15001,500,0.85,0.19827,-2.0,1,0.0,0.0,0.0
000865_lcam_front_lidar.ply,0.15001,500,0.85,0.1961,-2.0,1,0.0,0.0,0.0
000866_lcam_front_lidar.ply,0.15001,500,0.85,0.17248,-2.0,1,0.0,0.0,0.0
000867_lcam_front_lidar.ply,0.15001,500,0.85,0.1911,-2.0,1,0.0,0.0,0.0
000868_lcam_front_lidar.ply,0.15001,500,0.85,0.19016,-2.0,1,0.0,0.0,0.0
000869_lcam_front_lidar.ply,0.15001,500,0.85,0.21065,-2.0,1,0.0,0.0,0.0
000870_lcam_front_lidar.ply,0.15001,500,0.85,0.18078,-2.0,1,0.0,0.0,0.0
000871_lcam_front_lidar.ply,0.15001,500,0.85,0.19834,-2.0,1,0.0,0.0,0.0
000872_lcam_front_lidar.ply,0.15001,500,0.85,0.18661,-2.0,1,0.0,0.0,0.0
000873_lcam_front_lidar.ply,0.15001,500,0.85,0.19053,-2.0,1,0.0,0.0,0.0
000874_lcam_front_lidar.ply,0.15001,500,0.85,0.2004,-2.0,1,0.0,0.0,0.0
000875_lcam_front_lidar.ply,0.15001,500,0.85,0.19793,-2.0,1,0.0,0.0,0.0
000876_lcam_front_lidar.ply,0.15001,500,0.85,0.19142,-2.0,1,0.0,0.0,0.0
000877_lcam_front_lidar.ply,0.15001,500,0.85,0.18248,-2.0,1,0.0,0.0,0.0
000878_lcam_front_lidar.ply,0.15001,500,0.85,0.17724,-2.0,1,0.0,0.0,0.0
000879_lcam_front_lidar.ply,0.15001,500,0.85,0.18974,-2.0,1,0.0,0.0,0.0
000880_lcam_front_lidar.ply,0.15001,500,0.85,0.21106,-2.0,1,0.0,0.0,0.0
000881_lcam_front_lidar.ply,0.15001,500,0.85,0.18129,-2.0,1,0.0,0.0,0.0
000882_lcam_front_lidar.ply,0.15001,500,0.85,0.20065,-2.0,1,0.0,0.0,0.0
000883_lcam_front_lidar.ply,0.15001,500,0.85,0.17622,-2.0,1,0.0,0.0,0.0
000884_lcam_front_lidar.ply,0.15001,500,0.85,0.18514,-2.0,1,0.0,0.0,0.0
000885_lcam_front_lidar.ply,0.15001,500,0.85,0.19101,-2.0,1,0.0,0.0,0.0
000886_lcam_front_lidar.ply,0.15001,500,0.85,0.19841,-2.0,1,0.0,0.0,0.0
000887_lcam_front_lidar.ply,0.15001,500,0.85,0.19059,-2.0,1,0.0,0.0,0.0
000888_lcam_front_lidar.ply,0.15001,500,0.85,0.20634,-2.0,1,0.0,0.0,0.0
000889_lcam_front_lidar.ply,0.15001,500,0.85,0.18746,-2.0,1,0.0,0.0,0.0
000890_lcam_front_lidar.ply,0.15001,500,0.85,0.18999,-2.0,1,0.0,0.0,0.0
000891_lcam_front_lidar.ply,0.15001,500,0.85,0.18271,-2.0,1,0.0,0.0,0.0
000892_lcam_front_lidar.ply,0.15001,500,0.85,0.1749,-2.0,1,0.0,0.0,0.0
000893_lcam_front_lidar.ply,0.15001,500,0.85,0.1945,-2.0,1,0.0,0.0,0.0
000894_lcam_front_lidar.ply,0.15001,500,0.85,0.1743,-2.0,1,0.0,0.0,0.0
000895_lcam_front_lidar.ply,0.15001,500,0.85,0.18903,-2.0,1,0.0,0.0,0.0
000896_lcam_front_lidar.ply,0.15001,500,0.85,0.19672,-2.0,1,0.0,0.0,0.0
000897_lcam_front_lidar.ply,0.15001,500,0.85,0.18096,-2.0,1,0.0,0.0,0.0
000898_lcam_front_lidar.ply,0.15001,500,0.85,0.19341,-2.0,1,0.0,0.0,0.0
000899_lcam_front_lidar.ply,0.15001,500,0.85,0.18052,-2.0,1,0.0,0.0,0.0
000900_lcam_front_lidar.ply,0.15001,500,0.85,0.19037,-2.0,1,0.0,0.0,0.0
000901_lcam_front_lidar.ply,0.15001,500,0.85,0.17827,-2.0,1,0.0,0.0,0.0
000902_lcam_front_lidar.ply,0.15001,500,0.85,0.19103,-2.0,1,0.0,0.0,0.0
000903_lcam_front_lidar.ply,0.15001,500,0.85,0.17434,-2.0,1,0.0,0.0,0.0
000904_lcam_front_lidar.ply,0.15001,500,0.85,0.18625,-2.0,1,0.0,0.0,0.0
000905_lcam_front_lidar.ply,0.15001,500,0.85,0.19655,-2.0,1,0.0,0.0,0.0
000906_lcam_front_lidar.ply,0.15001,500,0.85,0.19205,-2.0,1,0.0,0.0,0.0
000907_lcam_front_lidar.ply,0.15001,500,0.85,0.17497,-2.0,1,0.0,0.0,0.0
000908_lcam_front_lidar.ply,0.15001,500,0.85,0.19316,-2.0,1,0.0,0.0,0.0
000909_lcam_front_lidar.ply,0.15001,500,0.85,0.19029,-2.0,1,0.0,0.0,0.0
000910_lcam_front_lidar.ply,0.15001,500,0.85,0.20532,-2.0,1,0.0,0.0,0.0
000911_lcam_front_lidar.ply,0.15001,500,0.85,0.19082,-2.0,1,0.0,0.0,0.0
000912_lcam_front_lidar.ply,0.15001,500,0.85,0.19054,-2.0,1,0.0,0.0,0.0
000913_lcam_front_lidar.ply,0.15001,500,0.85,0.18086,-2.0,1,0.0,0.0,0.0
000914_lcam_front_lidar.ply,0.15001,500,0.85,0.18932,-2.0,1,0.0,0.0,0.0
000915_lcam_front_lidar.ply,0.15001,500,0.85,0.18241,-2.0,1,0.0,0.0,0.0
000916_lcam_front_lidar.ply,0.15001,500,0.85,0.19116,-2.0,1,0.0,0.0,0.0
000917_lcam_front_lidar.ply,0.15001,500,0.85,0.17467,-2.0,1,0.0,0.0,0.0
000918_lcam_front_lidar.ply,0.15001,500,0.85,0.17934,-2.0,1,0.0,0.0,0.0
000919_lcam_front_lidar.ply,0.15001,500,0.85,0.1896,-2.0,1,0.0,0.0,0.0
000920_lcam_front_lidar.ply,0.15001,500,0.85,0.19054,-2.0,1,0.0,0.0,0.0
000921_lcam_front_lidar.ply,0.15001,500,0.85,0.17466,-2.0,1,0.0,0.0,0.0
000922_lcam_front_lidar.ply,0.15001,500,0.85,0.19498,-2.0,1,0.0,0.0,0.0
000923_lcam_front_lidar.ply,0.15001,500,0.85,0.17921,-2.0,1,0.0,0.0,0.0
000924_lcam_front_lidar.ply,0.15001,500,0.85,0.17516,-2.0,1,0.0,0.0,0.0
000925_lcam_front_lidar.ply,0.15001,500,0.85,0.17836,-2.0,1,0.0,0.0,0.0
000926_lcam_front_lidar.ply,0.15001,500,0.85,0.18669,-2.0,1,0.0,0.0,0.0
000927_lcam_front_lidar.ply,0.15001,500,0.85,0.19068,-2.0,1,0.0,0.0,0.0
000928_lcam_front_lidar.ply,0.15001,500,0.85,0.19182,-2.0,1,0.0,0.0,0.0
000929_lcam_front_lidar.ply,0.15001,500,0.85,0.17554,-2.0,1,0.0,0.0,0.0
000930_lcam_front_lidar.ply,0.15001,500,0.85,0.18934,-2.0,1,0.0,0.0,0.0
000931_lcam_front_lidar.ply,0.15001,500,0.85,0.17732,-2.0,1,0.0,0.0,0.0
000932_lcam_front_lidar.ply,0.15001,500,0.85,0.18943,-2.0,1,0.0,0.0,0.0
000933_lcam_front_lidar.ply,0.15001,500,0.85,0.1695,-2.0,1,0.0,0.0,0.0
000934_lcam_front_lidar.ply,0.15001,500,0.85,0.19003,-2.0,1,0.0,0.0,0.0
000935_lcam_front_lidar.ply,0.15001,500,0.85,0.18527,-2.0,1,0.0,0.0,0.0
000936_lcam_front_lidar.ply,0.15001,500,0.85,0.17502,-2.0,1,0.0,0.0,0.0
000937_lcam_front_lidar.ply,0.15001,500,0.85,0.17802,-2.0,1,0.0,0.0,0.0
000938_lcam_front_lidar.ply,0.15001,500,0.85,0.16514,-2.0,1,0.0,0.0,0.0
000939_lcam_front_lidar.ply,0.15001,500,0.85,0.16787,-2.0,1,0.0,0.0,0.0
000940_lcam_front_lidar.ply,0.15001,500,0.85,0.17517,-2.0,1,0.0,0.0,0.0
000941_lcam_front_lidar.ply,0.15001,500,0.85,0.16239,-2.0,1,0.0,0.0,0.0
000942_lcam_front_lidar.ply,0.15001,500,0.85,0.19037,-2.0,1,0.0,0.0,0.0
000943_lcam_front_lidar.ply,0.15001,500,0.85,0.17424,-2.0,1,0.0,0.0,0.0
000944_lcam_front_lidar.ply,0.15001,500,0.85,0.20177,-2.0,1,0.0,0.0,0.0
000945_lcam_front_lidar.ply,0.15001,500,0.85,0.17965,-2.0,1,0.0,0.0,0.0
000946_lcam_front_lidar.ply,0.15001,500,0.85,0.17267,-2.0,1,0.0,0.0,0.0
000947_lcam_front_lidar.ply,0.15001,500,0.85,0.16841,-2.0,1,0.0,0.0,0.0
000948_lcam_front_lidar.ply,0.15001,500,0.85,0.17152,-2.0,1,0.0,0.0,0.0
000949_lcam_front_lidar.ply,0.15001,500,0.85,0.19021,-2.0,1,0.0,0.0,0.0
000950_lcam_front_lidar.ply,0.15001,500,0.85,0.16906,-2.0,1,0.0,0.0,0.0
000951_lcam_front_lidar.ply,0.15001,500,0.85,0.1672,-2.0,1,0.0,0.0,0.0
000952_lcam_front_lidar.ply,0.15001,500,0.85,0.17487,-2.0,1,0.0,0.0,0.0
000953_lcam_front_lidar.ply,0.15001,500,0.85,0.1833,-2.0,1,0.0,0.0,0.0
000954_lcam_front_lidar.ply,0.15001,500,0.85,0.18581,-2.0,1,0.0,0.0,0.0
000955_lcam_front_lidar.ply,0.15001,500,0.85,0.1806,-2.0,1,0.0,0.0,0.0
000956_lcam_front_lidar.ply,0.15001,500,0.85,0.18235,-2.0,1,0.0,0.0,0.0
000957_lcam_front_lidar.ply,0.15001,500,0.85,0.18925,-2.0,1,0.0,0.0,0.0
000958_lcam_front_lidar.ply,0.15001,500,0.85,0.1901,-2.0,1,0.0,0.0,0.0
000959_lcam_front_lidar.ply,0.15001,500,0.85,0.17696,-2.0,1,0.0,0.0,0.0
000960_lcam_front_lidar.ply,0.15001,500,0.85,0.1939,-2.0,1,0.0,0.0,0.0
000961_lcam_front_lidar.ply,0.15001,500,0.85,0.17465,-2.0,1,0.0,0.0,0.0
000962_lcam_front_lidar.ply,0.15001,500,0.85,0.17928,-2.0,1,0.0,0.0,0.0
000963_lcam_front_lidar.ply,0.15001,500,0.85,0.18137,-2.0,1,0.0,0.0,0.0
000964_lcam_front_lidar.ply,0.15001,500,0.85,0.17447,-2.0,1,0.0,0.0,0.0
000965_lcam_front_lidar.ply,0.15001,500,0.85,0.19101,-2.0,1,0.0,0.0,0.0
000966_lcam_front_lidar.ply,0.15001,500,0.85,0.17479,-2.0,1,0.0,0.0,0.0
000967_lcam_front_lidar.ply,0.15001,500,0.85,0.17499,-2.0,1,0.0,0.0,0.0
000968_lcam_front_lidar.ply,0.15001,500,0.85,0.18213,-2.0,1,0.0,0.0,0.0
000969_lcam_front_lidar.ply,0.15001,500,0.85,0.17843,-2.0,1,0.0,0.0,0.0
000970_lcam_front_lidar.ply,0.15001,500,0.85,0.17907,-2.0,1,0.0,0.0,0.0
000971_lcam_front_lidar.ply,0.15001,500,0.85,0.18487,-2.0,1,0.0,0.0,0.0
000972_lcam_front_lidar.ply,0.15001,500,0.85,0.1821,-2.0,1,0.0,0.0,0.0
000973_lcam_front_lidar.ply,0.15001,500,0.85,0.19229,-2.0,1,0.0,0.0,0.0
000974_lcam_front_lidar.ply,0.15001,500,0.85,0.17043,-2.0,1,0.0,0.0,0.0
000975_lcam_front_lidar.ply,0.15001,500,0.85,0.17482,-2.0,1,0.0,0.0,0.0
000976_lcam_front_lidar.ply,0.15001,500,0.85,0.1899,-2.0,1,0.0,0.0,0.0
000977_lcam_front_lidar.ply,0.15001,500,0.85,0.17797,-2.0,1,0.0,0.0,0.0
000978_lcam_front_lidar.ply,0.15001,500,0.85,0.17517,-2.0,1,0.0,0.0,0.0
000979_lcam_front_lidar.ply,0.15001,500,0.85,0.1906,-2.0,1,0.0,0.0,0.0
000980_lcam_front_lidar.ply,0.15001,500,0.85,0.18014,-2.0,1,0.0,0.0,0.0
000981_lcam_front_lidar.ply,0.15001,500,0.85,0.1829,-2.0,1,0.0,0.0,0.0
000982_lcam_front_lidar.ply,0.15001,500,0.85,0.19026,-2.0,1,0.0,0.0,0.0
000983_lcam_front_lidar.ply,0.15001,500,0.85,0.19024,-2.0,1,0.0,0.0,0.0
000984_lcam_front_lidar.ply,0.15001,500,0.85,0.17918,-2.0,1,0.0,0.0,0.0
000985_lcam_front_lidar.ply,0.15001,500,0.85,0.19078,-2.0,1,0.0,0.0,0.0
000986_lcam_front_lidar.ply,0.15001,500,0.85,0.17618,-2.0,1,0.0,0.0,0.0
000987_lcam_front_lidar.ply,0.15001,500,0.85,0.17697,-2.0,1,0.0,0.0,0.0
000988_lcam_front_lidar.ply,0.15001,500,0.85,0.20675,-2.0,1,0.0,0.0,0.0
000989_lcam_front_lidar.ply,0.15001,500,0.85,0.17319,-2.0,1,0.0,0.0,0.0
000990_lcam_front_lidar.ply,0.15001,500,0.85,0.19086,-2.0,1,0.0,0.0,0.0
000991_lcam_front_lidar.ply,0.15001,500,0.85,0.1762,-2.0,1,0.0,0.0,0.0
000992_lcam_front_lidar.ply,0.15001,500,0.85,0.1912,-2.0,1,0.0,0.0,0.0
000993_lcam_front_lidar.ply,0.15001,500,0.85,0.16731,-2.0,1,0.0,0.0,0.0
000994_lcam_front_lidar.ply,0.15001,500,0.85,0.19081,-2.0,1,0.0,0.0,0.0
000995_lcam_front_lidar.ply,0.15001,500,0.85,0.19142,-2.0,1,0.0,0.0,0.0
000996_lcam_front_lidar.ply,0.15001,500,0.85,0.16631,-2.0,1,0.0,0.0,0.0
000997_lcam_front_lidar.ply,0.15001,500,0.85,0.17089,-2.0,1,0.0,0.0,0.0
000998_lcam_front_lidar.ply,0.15001,500,0.85,0.19078,-2.0,1,0.0,0.0,0.0
000999_lcam_front_lidar.ply,0.15001,500,0.85,0.17288,-2.0,1,0.0,0.0,0.0
001000_lcam_front_lidar.ply,0.15001,500,0.85,0.19111,-2.0,1,0.0,0.0,0.0
001001_lcam_front_lidar.ply,0.15001,500,0.85,0.18459,-2.0,1,0.0,0.0,0.0
001002_lcam_front_lidar.ply,0.15001,500,0.85,0.17474,-2.0,1,0.0,0.0,0.0
001003_lcam_front_lidar.ply,0.15001,500,0.85,0.17504,-2.0,1,0.0,0.0,0.0
001004_lcam_front_lidar.ply,0.15001,500,0.85,0.19059,-2.0,1,0.0,0.0,0.0
001005_lcam_front_lidar.ply,0.15001,500,0.85,0.17487,-2.0,1,0.0,0.0,0.0
001006_lcam_front_lidar.ply,0.15001,500,0.85,0.19008,-2.0,1,0.0,0.0,0.0
001007_lcam_front_lidar.ply,0.15001,500,0.85,0.17052,-2.0,1,0.0,0.0,0.0
001008_lcam_front_lidar.ply,0.15001,500,0.85,0.18896,-2.0,1,0.0,0.0,0.0
001009_lcam_front_lidar.ply,0.15001,500,0.85,0.19078,-2.0,1,0.0,0.0,0.0
001010_lcam_front_lidar.ply,0.15001,500,0.85,0.18259,-2.0,1,0.0,0.0,0.0
001011_lcam_front_lidar.ply,0.15001,500,0.85,0.1749,-2.0,1,0.0,0.0,0.0
001012_lcam_front_lidar.ply,0.15001,500,0.85,0.19087,-2.0,1,0.0,0.0,0.0
001013_lcam_front_lidar.ply,0.15001,500,0.85,0.19054,-2.0,1,0.0,0.0,0.0
001014_lcam_front_lidar.ply,0.15001,500,0.85,0.17663,-2.0,1,0.0,0.0,0.0
001015_lcam_front_lidar.ply,0.15001,500,0.85,0.17644,-2.0,1,0.0,0.0,0.0
001016_lcam_front_lidar.ply,0.15001,500,0.85,0.19093,-2.0,1,0.0,0.0,0.0
001017_lcam_front_lidar.ply,0.15001,500,0.85,0.17509,-2.0,1,0.0,0.0,0.0
001018_lcam_front_lidar.ply,0.15001,500,0.85,0.19075,-2.0,1,0.0,0.0,0.0
001019_lcam_front_lidar.ply,0.15001,500,0.85,0.19122,-2.0,1,0.0,0.0,0.0
