frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000265_lcam_front_lidar.ply,0.2,800,0.9,0.09584,0.33706,1,0.16653,0.03593,0.12643
000266_lcam_front_lidar.ply,0.2,800,0.9,0.11946,0.33304,1,0.1687,0.04508,0.13601
000267_lcam_front_lidar.ply,0.2,800,0.9,0.09814,0.3367,1,0.16523,0.03779,0.12773
000268_lcam_front_lidar.ply,0.2,800,0.9,0.11065,0.33016,1,0.16555,0.04374,0.13367
000269_lcam_front_lidar.ply,0.2,800,0.9,0.07957,0.32877,1,0.16198,0.04778,0.1345
000270_lcam_front_lidar.ply,0.2,800,0.9,0.09123,0.33035,1,0.16228,0.04815,0.13066
000271_lcam_front_lidar.ply,0.2,800,0.9,0.08183,0.32973,1,0.15798,0.04311,0.12868
000272_lcam_front_lidar.ply,0.2,800,0.9,0.1098,0.32327,1,0.16117,0.04962,0.13578
000273_lcam_front_lidar.ply,0.2,800,0.9,0.11079,0.32496,1,0.15824,0.04976,0.13242
000274_lcam_front_lidar.ply,0.2,800,0.9,0.09897,0.32016,1,0.15913,0.04911,0.14107
000275_lcam_front_lidar.ply,0.2,800,0.9,0.12009,0.32014,1,0.15722,0.04579,0.13538
000276_lcam_front_lidar.ply,0.2,800,0.9,0.1013,0.32082,1,0.15509,0.04367,0.13442
000277_lcam_front_lidar.ply,0.2,800,0.9,0.09514,0.32585,1,0.16374,0.05197,0.13919
000278_lcam_front_lidar.ply,0.2,800,0.9,0.10111,0.32299,1,0.15855,0.04665,0.13974
000279_lcam_front_lidar.ply,0.2,800,0.9,0.10932,0.32243,1,0.15946,0.04863,0.13944
000280_lcam_front_lidar.ply,0.2,800,0.9,0.08348,0.32298,1,0.15897,0.04962,0.14636
000281_lcam_front_lidar.ply,0.2,800,0.9,0.09537,0.31708,1,0.15513,0.04779,0.14224
000282_lcam_front_lidar.ply,0.2,800,0.9,0.10103,0.32275,1,0.16107,0.05312,0.14565
000283_lcam_front_lidar.ply,0.2,800,0.9,0.09674,0.31413,1,0.15096,0.05417,0.14462
000284_lcam_front_lidar.ply,0.2,800,0.9,0.09151,0.3167,1,0.15517,0.05063,0.14311
000285_lcam_front_lidar.ply,0.2,800,0.9,0.10537,0.31252,1,0.15312,0.05737,0.14835
000286_lcam_front_lidar.ply,0.2,800,0.9,0.09813,0.31679,1,0.15542,0.05209,0.14225
000287_lcam_front_lidar.ply,0.2,800,0.9,0.09278,0.31361,1,0.15345,0.05174,0.14462
000288_lcam_front_lidar.ply,0.2,800,0.9,0.11133,0.31574,1,0.156,0.04351,0.13755
000289_lcam_front_lidar.ply,0.2,800,0.9,0.09504,0.31902,1,0.15826,0.05305,0.14025
000290_lcam_front_lidar.ply,0.2,800,0.9,0.09715,0.32016,1,0.15734,0.04903,0.14019
000291_lcam_front_lidar.ply,0.2,800,0.9,0.10253,0.31205,1,0.15178,0.05297,0.14375
000292_lcam_front_lidar.ply,0.2,800,0.9,0.10086,0.31411,1,0.15508,0.05532,0.14241
000293_lcam_front_lidar.ply,0.2,800,0.9,0.09346,0.32614,1,0.16175,0.05488,0.14244
000294_lcam_front_lidar.ply,0.2,800,0.9,0.10122,0.23228,1,0.0,0.0,0.0
000295_lcam_front_lidar.ply,0.2,800,0.9,0.09553,0.23391,1,0.0,0.0,0.0
000296_lcam_front_lidar.ply,0.2,800,0.9,0.09336,0.31777,1,0.15488,0.05555,0.14097
000297_lcam_front_lidar.ply,0.2,800,0.9,0.08311,0.32171,1,0.15495,0.05408,0.14068
000298_lcam_front_lidar.ply,0.2,800,0.9,0.08529,0.32216,1,0.15527,0.05717,0.14039
000299_lcam_front_lidar.ply,0.2,800,0.9,0.08097,0.23507,1,0.0,0.0,0.0
000300_lcam_front_lidar.ply,0.2,800,0.9,0.08336,0.32314,1,0.15785,0.04952,0.13932
000301_lcam_front_lidar.ply,0.2,800,0.9,0.08372,0.23698,1,0.0,0.0,0.0
000302_lcam_front_lidar.ply,0.2,800,0.9,0.09166,0.32569,1,0.15875,0.04587,0.13437
000303_lcam_front_lidar.ply,0.2,800,0.9,0.0942,0.32416,1,0.155,0.03781,0.13314
000304_lcam_front_lidar.ply,0.2,800,0.9,0.07908,0.32343,1,0.15674,0.04807,0.13541
000305_lcam_front_lidar.ply,0.2,800,0.9,0.07792,0.32118,1,0.15879,0.05294,0.14102
000306_lcam_front_lidar.ply,0.2,800,0.9,0.08034,0.23523,1,0.0,0.0,0.0
000307_lcam_front_lidar.ply,0.2,800,0.9,0.11046,0.32094,1,0.15842,0.05638,0.13938
000308_lcam_front_lidar.ply,0.2,800,0.9,0.08914,0.23312,1,0.0,0.0,0.0
000309_lcam_front_lidar.ply,0.2,800,0.9,0.08763,0.3219,1,0.15986,0.05951,0.14315
000310_lcam_front_lidar.ply,0.2,800,0.9,0.09591,0.32084,1,0.15714,0.05563,0.14254
000311_lcam_front_lidar.ply,0.2,800,0.9,0.09676,0.23385,1,0.0,0.0,0.0
000312_lcam_front_lidar.ply,0.2,800,0.9,0.08962,0.31227,1,0.15535,0.05906,0.14958
000313_lcam_front_lidar.ply,0.2,800,0.9,0.09365,0.23523,1,0.0,0.0,0.0
000314_lcam_front_lidar.ply,0.2,800,0.9,0.09307,0.31236,1,0.15482,0.05821,0.14547
000315_lcam_front_lidar.ply,0.2,800,0.9,0.10953,0.31267,1,0.15442,0.04921,0.14478
000316_lcam_front_lidar.ply,0.2,800,0.9,0.0954,0.23349,1,0.0,0.0,0.0
000317_lcam_front_lidar.ply,0.2,800,0.9,0.07944,0.23468,1,0.0,0.0,0.0
000318_lcam_front_lidar.ply,0.2,800,0.9,0.09659,0.23432,1,0.0,0.0,0.0
000319_lcam_front_lidar.ply,0.2,800,0.9,0.0944,0.23271,1,0.0,0.0,0.0
000320_lcam_front_lidar.ply,0.2,800,0.9,0.09578,0.31865,1,0.15845,0.05629,0.14932
000321_lcam_front_lidar.ply,0.2,800,0.9,0.10095,0.32326,1,0.16219,0.05589,0.14545
000322_lcam_front_lidar.ply,0.2,800,0.9,0.09403,0.31764,1,0.15962,0.05768,0.1489
000323_lcam_front_lidar.ply,0.2,800,0.9,0.12659,0.22906,1,0.0,0.0,0.0
000324_lcam_front_lidar.ply,0.2,800,0.9,0.0952,0.31311,1,0.15457,0.05543,0.14487
000325_lcam_front_lidar.ply,0.2,800,0.9,0.09378,0.31579,1,0.15541,0.05522,0.14367
000326_lcam_front_lidar.ply,0.2,800,0.9,0.101,0.31151,1,0.1515,0.05909,0.14737
000327_lcam_front_lidar.ply,0.2,800,0.9,0.09594,0.31636,1,0.1534,0.04995,0.13906
000328_lcam_front_lidar.ply,0.2,800,0.9,0.10327,0.31861,1,0.15493,0.05637,0.13792
000329_lcam_front_lidar.ply,0.2,800,0.9,0.10517,0.23184,1,0.0,0.0,0.0
000330_lcam_front_lidar.ply,0.2,800,0.9,0.09382,0.23444,1,0.0,0.0,0.0
000331_lcam_front_lidar.ply,0.2,800,0.9,0.10168,0.23372,1,0.0,0.0,0.0
000332_lcam_front_lidar.ply,0.2,800,0.9,0.10729,0.26205,1,0.03391,1.0,0.0078
000333_lcam_front_lidar.ply,0.2,800,0.9,0.08735,0.23505,1,0.0,0.0,0.0
000334_lcam_front_lidar.ply,0.2,800,0.9,0.12374,0.2615,1,0.03518,1.0,0.00885
000335_lcam_front_lidar.ply,0.2,800,0.9,0.1052,0.23264,1,0.0,0.0,0.0
000336_lcam_front_lidar.ply,0.2,800,0.9,0.10901,0.26421,1,0.03466,1.0,0.00875
000337_lcam_front_lidar.ply,0.2,800,0.9,0.11919,0.26243,1,0.03448,1.0,0.00928
000338_lcam_front_lidar.ply,0.2,800,0.9,0.09289,0.23515,1,0.0,0.0,0.0
000339_lcam_front_lidar.ply,0.2,800,0.9,0.11687,0.30806,1,0.14826,0.04639,0.14437
000340_lcam_front_lidar.ply,0.2,800,0.9,0.11673,0.30733,1,0.14641,0.04097,0.14121
000341_lcam_front_lidar.ply,0.2,800,0.9,0.08719,0.23361,1,0.0,0.0,0.0
000342_lcam_front_lidar.ply,0.2,800,0.9,0.11144,0.3046,1,0.14523,0.05345,0.1466
000343_lcam_front_lidar.ply,0.2,800,0.9,0.09078,0.23506,1,0.0,0.0,0.0
000344_lcam_front_lidar.ply,0.2,800,0.9,0.08929,0.23345,1,0.0,0.0,0.0
000345_lcam_front_lidar.ply,0.2,800,0.9,0.09554,0.23361,1,0.0,0.0,0.0
000346_lcam_front_lidar.ply,0.2,800,0.9,0.09387,0.23275,1,0.0,0.0,0.0
000347_lcam_front_lidar.ply,0.2,800,0.9,0.1106,0.23322,1,0.0,0.0,0.0
000348_lcam_front_lidar.ply,0.2,800,0.9,0.09128,0.23415,1,0.0,0.0,0.0
000349_lcam_front_lidar.ply,0.2,800,0.9,0.09733,0.23536,1,0.0,0.0,0.0
000350_lcam_front_lidar.ply,0.2,800,0.9,0.10455,0.23255,1,0.0,0.0,0.0
000351_lcam_front_lidar.ply,0.2,800,0.9,0.10911,0.23304,1,0.0,0.0,0.0
000352_lcam_front_lidar.ply,0.2,800,0.9,0.09891,0.23297,1,0.0,0.0,0.0
000353_lcam_front_lidar.ply,0.2,800,0.9,0.09309,0.23402,1,0.0,0.0,0.0
000354_lcam_front_lidar.ply,0.2,800,0.9,0.09224,0.23378,1,0.0,0.0,0.0
000355_lcam_front_lidar.ply,0.2,800,0.9,0.09533,0.23408,1,0.0,0.0,0.0
000356_lcam_front_lidar.ply,0.2,800,0.9,0.07777,0.23418,1,0.0,0.0,0.0
000357_lcam_front_lidar.ply,0.2,800,0.9,0.09328,0.23275,1,0.0,0.0,0.0
000358_lcam_front_lidar.ply,0.2,800,0.9,0.10113,0.23234,1,0.0,0.0,0.0
000359_lcam_front_lidar.ply,0.2,800,0.9,0.09488,0.23492,1,0.0,0.0,0.0
000360_lcam_front_lidar.ply,0.2,800,0.9,0.10957,0.23187,1,0.0,0.0,0.0
000361_lcam_front_lidar.ply,0.2,800,0.9,0.09871,0.23271,1,0.0,0.0,0.0
000362_lcam_front_lidar.ply,0.2,800,0.9,0.08944,0.23373,1,0.0,0.0,0.0
000363_lcam_front_lidar.ply,0.2,800,0.9,0.12484,0.23276,1,0.04938,0.99909,0.09882
000364_lcam_front_lidar.ply,0.2,800,0.9,0.10347,0.23254,1,0.0,0.0,0.0
000365_lcam_front_lidar.ply,0.2,800,0.9,0.11659,0.23178,1,0.0,0.0,0.0
000366_lcam_front_lidar.ply,0.2,800,0.9,0.1153,0.23091,1,0.0,0.0,0.0
000367_lcam_front_lidar.ply,0.2,800,0.9,0.1034,0.2321,1,0.0,0.0,0.0
000368_lcam_front_lidar.ply,0.2,800,0.9,0.1066,0.23348,1,0.0,0.0,0.0
000369_lcam_front_lidar.ply,0.2,800,0.9,0.11318,0.2319,1,0.0,0.0,0.0
000370_lcam_front_lidar.ply,0.2,800,0.9,0.15208,0.22102,1,0.04658,0.99909,0.10562
000371_lcam_front_lidar.ply,0.2,800,0.9,0.12805,0.22768,1,0.049,0.99947,0.10422
000372_lcam_front_lidar.ply,0.2,800,0.9,0.12764,0.22177,1,0.05137,0.99917,0.12582
000373_lcam_front_lidar.ply,0.2,800,0.9,0.09915,0.2348,1,0.0,0.0,0.0
000374_lcam_front_lidar.ply,0.2,800,0.9,0.11479,0.23212,1,0.0,0.0,0.0
000375_lcam_front_lidar.ply,0.2,800,0.9,0.08755,0.23473,1,0.0,0.0,0.0
000376_lcam_front_lidar.ply,0.2,800,0.9,0.09905,0.23414,1,0.0,0.0,0.0
000377_lcam_front_lidar.ply,0.2,800,0.9,0.11257,0.23181,1,0.0,0.0,0.0
000378_lcam_front_lidar.ply,0.2,800,0.9,0.10956,0.2315,1,0.0,0.0,0.0
000379_lcam_front_lidar.ply,0.2,800,0.9,0.10029,0.23392,1,0.0,0.0,0.0
000380_lcam_front_lidar.ply,0.2,800,0.9,0.11077,0.23212,1,0.0,0.0,0.0
000381_lcam_front_lidar.ply,0.2,800,0.9,0.10994,0.23437,1,0.0,0.0,0.0
000382_lcam_front_lidar.ply,0.2,800,0.9,0.10722,0.23304,1,0.0,0.0,0.0
000383_lcam_front_lidar.ply,0.2,800,0.9,0.11172,0.23192,1,0.0,0.0,0.0
000384_lcam_front_lidar.ply,0.2,800,0.9,0.1096,0.23164,1,0.0,0.0,0.0
000385_lcam_front_lidar.ply,0.2,800,0.9,0.12104,0.2328,1,0.0,0.0,0.0
000386_lcam_front_lidar.ply,0.2,800,0.9,0.09114,0.23696,1,0.0,0.0,0.0
000387_lcam_front_lidar.ply,0.2,800,0.9,0.11175,0.23425,1,0.0,0.0,0.0
000388_lcam_front_lidar.ply,0.2,800,0.9,0.10966,0.23085,1,0.0,0.0,0.0
000389_lcam_front_lidar.ply,0.2,800,0.9,0.11125,0.23325,1,0.0,0.0,0.0
000390_lcam_front_lidar.ply,0.2,800,0.9,0.09514,0.23337,1,0.0,0.0,0.0
000391_lcam_front_lidar.ply,0.2,800,0.9,0.10169,0.15697,1,0.03296,0.99141,0.21953
000392_lcam_front_lidar.ply,0.2,800,0.9,0.09674,0.2333,1,0.0,0.0,0.0
000393_lcam_front_lidar.ply,0.2,800,0.9,0.10906,0.23189,1,0.0,0.0,0.0
000394_lcam_front_lidar.ply,0.2,800,0.9,0.10544,0.23365,1,0.0,0.0,0.0
000395_lcam_front_lidar.ply,0.2,800,0.9,0.10944,0.2317,1,0.0,0.0,0.0
000396_lcam_front_lidar.ply,0.2,800,0.9,0.10827,0.23443,1,0.0,0.0,0.0
000397_lcam_front_lidar.ply,0.2,800,0.9,0.09896,0.23366,1,0.0,0.0,0.0
000398_lcam_front_lidar.ply,0.2,800,0.9,0.10869,0.23233,1,0.0,0.0,0.0
000399_lcam_front_lidar.ply,0.2,800,0.9,0.12702,0.22804,1,0.0,0.0,0.0
000400_lcam_front_lidar.ply,0.2,800,0.9,0.09267,0.234,1,0.0,0.0,0.0
000401_lcam_front_lidar.ply,0.2,800,0.9,0.10902,0.23191,1,0.0,0.0,0.0
000402_lcam_front_lidar.ply,0.2,800,0.9,0.09472,0.23415,1,0.0,0.0,0.0
000403_lcam_front_lidar.ply,0.2,800,0.9,0.09529,0.23324,1,0.0,0.0,0.0
000404_lcam_front_lidar.ply,0.2,800,0.9,0.09899,0.23374,1,0.0,0.0,0.0
000405_lcam_front_lidar.ply,0.2,800,0.9,0.10466,0.23371,1,0.0,0.0,0.0
000406_lcam_front_lidar.ply,0.2,800,0.9,0.09594,0.23508,1,0.0,0.0,0.0
000407_lcam_front_lidar.ply,0.2,800,0.9,0.09299,0.23484,1,0.0,0.0,0.0
000408_lcam_front_lidar.ply,0.2,800,0.9,0.10919,0.2348,1,0.0,0.0,0.0
000409_lcam_front_lidar.ply,0.2,800,0.9,0.10665,0.23296,1,0.0,0.0,0.0
000410_lcam_front_lidar.ply,0.2,800,0.9,0.08472,0.23414,1,0.0,0.0,0.0
000411_lcam_front_lidar.ply,0.2,800,0.9,0.09731,0.23421,1,0.0,0.0,0.0
000412_lcam_front_lidar.ply,0.2,800,0.9,0.11032,0.23142,1,0.0,0.0,0.0
000413_lcam_front_lidar.ply,0.2,800,0.9,0.09737,0.23356,1,0.0,0.0,0.0
000414_lcam_front_lidar.ply,0.2,800,0.9,0.11117,0.23063,1,0.0,0.0,0.0
000415_lcam_front_lidar.ply,0.2,800,0.9,0.11162,0.2334,1,0.0,0.0,0.0
000416_lcam_front_lidar.ply,0.2,800,0.9,0.11471,0.23118,1,0.0,0.0,0.0
000417_lcam_front_lidar.ply,0.2,800,0.9,0.10717,0.23308,1,0.0,0.0,0.0
000418_lcam_front_lidar.ply,0.2,800,0.9,0.11117,0.23386,1,0.0,0.0,0.0
000419_lcam_front_lidar.ply,0.2,800,0.9,0.12649,0.23146,1,0.0,0.0,0.0
000420_lcam_front_lidar.ply,0.2,800,0.9,0.12699,0.23101,1,0.0,0.0,0.0
000421_lcam_front_lidar.ply,0.2,800,0.9,0.10913,0.2336,1,0.0,0.0,0.0
000422_lcam_front_lidar.ply,0.2,800,0.9,0.11097,0.2331,1,0.0,0.0,0.0
000423_lcam_front_lidar.ply,0.2,800,0.9,0.09319,0.23295,1,0.0,0.0,0.0
000424_lcam_front_lidar.ply,0.2,800,0.9,0.10512,0.23301,1,0.0,0.0,0.0
000425_lcam_front_lidar.ply,0.2,800,0.9,0.11262,0.23201,1,0.0,0.0,0.0
000426_lcam_front_lidar.ply,0.2,800,0.9,0.10901,0.23234,1,0.0,0.0,0.0
000427_lcam_front_lidar.ply,0.2,800,0.9,0.12473,0.23214,1,0.0,0.0,0.0
000428_lcam_front_lidar.ply,0.2,800,0.9,0.11255,0.23267,1,0.0,0.0,0.0
000429_lcam_front_lidar.ply,0.2,800,0.9,0.09541,0.23457,1,0.0,0.0,0.0
000430_lcam_front_lidar.ply,0.2,800,0.9,0.12566,0.23099,1,0.0,0.0,0.0
000431_lcam_front_lidar.ply,0.2,800,0.9,0.11038,0.23359,1,0.0,0.0,0.0
000432_lcam_front_lidar.ply,0.2,800,0.9,0.1181,0.23314,1,0.0,0.0,0.0
000433_lcam_front_lidar.ply,0.2,800,0.9,0.10755,0.23208,1,0.0,0.0,0.0
000434_lcam_front_lidar.ply,0.2,800,0.9,0.09363,0.23348,1,0.0,0.0,0.0
000435_lcam_front_lidar.ply,0.2,800,0.9,0.11268,0.2327,1,0.0,0.0,0.0
000436_lcam_front_lidar.ply,0.2,800,0.9,0.1023,0.2335,1,0.0,0.0,0.0
000437_lcam_front_lidar.ply,0.2,800,0.9,0.10266,0.23123,1,0.0,0.0,0.0
000438_lcam_front_lidar.ply,0.2,800,0.9,0.09471,0.23276,1,0.0,0.0,0.0
000439_lcam_front_lidar.ply,0.2,800,0.9,0.11882,0.23148,1,0.0,0.0,0.0
000440_lcam_front_lidar.ply,0.2,800,0.9,0.11487,0.2321,1,0.0,0.0,0.0
000441_lcam_front_lidar.ply,0.2,800,0.9,0.09096,0.23366,1,0.0,0.0,0.0
000442_lcam_front_lidar.ply,0.2,800,0.9,0.08703,0.23497,1,0.0,0.0,0.0
000443_lcam_front_lidar.ply,0.2,800,0.9,0.09498,0.23379,1,0.0,0.0,0.0
000444_lcam_front_lidar.ply,0.2,800,0.9,0.10523,0.23288,1,0.0,0.0,0.0
000445_lcam_front_lidar.ply,0.2,800,0.9,0.09953,0.23229,1,0.0,0.0,0.0
000446_lcam_front_lidar.ply,0.2,800,0.9,0.09535,0.23132,1,0.0,0.0,0.0
000447_lcam_front_lidar.ply,0.2,800,0.9,0.10683,0.23293,1,0.0,0.0,0.0
000448_lcam_front_lidar.ply,0.2,800,0.9,0.10931,0.23284,1,0.0,0.0,0.0
000449_lcam_front_lidar.ply,0.2,800,0.9,0.08693,0.23463,1,0.0,0.0,0.0
000450_lcam_front_lidar.ply,0.2,800,0.9,0.10539,0.22621,1,0.06478,0.99895,0.14097
000451_lcam_front_lidar.ply,0.2,800,0.9,0.10831,0.23186,1,0.0,0.0,0.0
000452_lcam_front_lidar.ply,0.2,800,0.9,0.10364,0.23173,1,0.0,0.0,0.0
000453_lcam_front_lidar.ply,0.2,800,0.9,0.10417,0.22926,1,0.0,0.0,0.0
000454_lcam_front_lidar.ply,0.2,800,0.9,0.08689,0.23424,1,0.0,0.0,0.0
000455_lcam_front_lidar.ply,0.2,800,0.9,0.10098,0.23345,1,0.0,0.0,0.0
000456_lcam_front_lidar.ply,0.2,800,0.9,0.08254,0.23387,1,0.0,0.0,0.0
000457_lcam_front_lidar.ply,0.2,800,0.9,0.07943,0.23197,1,0.0,0.0,0.0
000458_lcam_front_lidar.ply,0.2,800,0.9,0.09425,0.23272,1,0.0,0.0,0.0
000459_lcam_front_lidar.ply,0.2,800,0.9,0.0956,0.23345,1,0.0,0.0,0.0
000460_lcam_front_lidar.ply,0.2,800,0.9,0.08954,0.2355,1,0.0,0.0,0.0
000461_lcam_front_lidar.ply,0.2,800,0.9,0.0891,0.23536,1,0.0,0.0,0.0
000462_lcam_front_lidar.ply,0.2,800,0.9,0.10249,0.23057,1,0.0,0.0,0.0
000463_lcam_front_lidar.ply,0.2,800,0.9,0.09728,0.23496,1,0.0,0.0,0.0
000464_lcam_front_lidar.ply,0.2,800,0.9,0.12814,0.22919,1,0.0,0.0,0.0
000465_lcam_front_lidar.ply,0.2,800,0.9,0.09495,0.23239,1,0.0,0.0,0.0
000466_lcam_front_lidar.ply,0.2,800,0.9,0.09491,0.26773,1,0.04102,1.0,0.00851
000467_lcam_front_lidar.ply,0.2,800,0.9,0.09262,0.23124,1,0.0,0.0,0.0
000468_lcam_front_lidar.ply,0.2,800,0.9,0.07966,0.23442,1,0.0,0.0,0.0
000469_lcam_front_lidar.ply,0.2,800,0.9,0.08752,0.23516,1,0.0,0.0,0.0
000470_lcam_front_lidar.ply,0.2,800,0.9,0.09543,0.23378,1,0.0,0.0,0.0
000471_lcam_front_lidar.ply,0.2,800,0.9,0.08769,0.23479,1,0.0,0.0,0.0
000472_lcam_front_lidar.ply,0.2,800,0.9,0.09289,0.23408,1,0.0,0.0,0.0
000473_lcam_front_lidar.ply,0.2,800,0.9,0.07773,0.23418,1,0.0,0.0,0.0
000474_lcam_front_lidar.ply,0.2,800,0.9,0.10448,0.2319,1,0.0,0.0,0.0
000475_lcam_front_lidar.ply,0.2,800,0.9,0.11109,0.22983,1,0.0,0.0,0.0
000476_lcam_front_lidar.ply,0.2,800,0.9,0.10213,0.23248,1,0.0,0.0,0.0
000477_lcam_front_lidar.ply,0.2,800,0.9,0.10124,0.23151,1,0.0,0.0,0.0
000478_lcam_front_lidar.ply,0.2,800,0.9,0.09818,0.23322,1,0.0,0.0,0.0
000479_lcam_front_lidar.ply,0.2,800,0.9,0.08543,0.23438,1,0.0,0.0,0.0
000480_lcam_front_lidar.ply,0.2,800,0.9,0.08095,0.23412,1,0.0,0.0,0.0
000481_lcam_front_lidar.ply,0.2,800,0.9,0.09514,0.23197,1,0.0,0.0,0.0
000482_lcam_front_lidar.ply,0.2,800,0.9,0.11035,0.23252,1,0.0,0.0,0.0
000483_lcam_front_lidar.ply,0.2,800,0.9,0.10973,0.23158,1,0.0,0.0,0.0
000484_lcam_front_lidar.ply,0.2,800,0.9,0.09519,0.23306,1,0.0,0.0,0.0
000485_lcam_front_lidar.ply,0.2,800,0.9,0.07813,0.23289,1,0.0,0.0,0.0
000486_lcam_front_lidar.ply,0.2,800,0.9,0.07968,0.23517,1,0.0,0.0,0.0
000487_lcam_front_lidar.ply,0.2,800,0.9,0.08928,0.23421,1,0.0,0.0,0.0
000488_lcam_front_lidar.ply,0.2,800,0.9,0.08862,0.23303,1,0.0,0.0,0.0
000489_lcam_front_lidar.ply,0.2,800,0.9,0.0936,0.23328,1,0.0,0.0,0.0
000490_lcam_front_lidar.ply,0.2,800,0.9,0.0882,0.23381,1,0.0,0.0,0.0
000491_lcam_front_lidar.ply,0.2,800,0.9,0.09687,0.23275,1,0.0,0.0,0.0
000492_lcam_front_lidar.ply,0.2,800,0.9,0.07914,0.23307,1,0.0,0.0,0.0
000493_lcam_front_lidar.ply,0.2,800,0.9,0.08425,0.23471,1,0.0,0.0,0.0
000494_lcam_front_lidar.ply,0.2,800,0.9,0.08729,0.23569,1,0.0,0.0,0.0
000495_lcam_front_lidar.ply,0.2,800,0.9,0.09576,0.23095,1,0.0,0.0,0.0
000496_lcam_front_lidar.ply,0.2,800,0.9,0.09508,0.23291,1,0.0,0.0,0.0
000497_lcam_front_lidar.ply,0.2,800,0.9,0.09364,0.23162,1,0.0,0.0,0.0
000498_lcam_front_lidar.ply,0.2,800,0.9,0.0794,0.23284,1,0.0,0.0,0.0
000499_lcam_front_lidar.ply,0.2,800,0.9,0.09655,0.23263,1,0.0,0.0,0.0
000500_lcam_front_lidar.ply,0.2,800,0.9,0.08879,0.23264,1,0.0,0.0,0.0
000501_lcam_front_lidar.ply,0.2,800,0.9,0.08804,0.23224,1,0.0,0.0,0.0
000502_lcam_front_lidar.ply,0.2,800,0.9,0.08557,0.23527,1,0.0,0.0,0.0
000503_lcam_front_lidar.ply,0.2,800,0.9,0.0914,0.23611,1,0.0,0.0,0.0
000504_lcam_front_lidar.ply,0.2,800,0.9,0.09941,0.23045,1,0.0,0.0,0.0
000505_lcam_front_lidar.ply,0.2,800,0.9,0.10065,0.23509,1,0.0,0.0,0.0
000506_lcam_front_lidar.ply,0.2,800,0.9,0.10951,0.28238,1,0.06118,0.99998,0.02287
000507_lcam_front_lidar.ply,0.2,800,0.9,0.10275,0.23097,1,0.0,0.0,0.0
000508_lcam_front_lidar.ply,0.2,800,0.9,0.10512,0.23206,1,0.0,0.0,0.0
000509_lcam_front_lidar.ply,0.2,800,0.9,0.09582,0.23258,1,0.0,0.0,0.0
000510_lcam_front_lidar.ply,0.2,800,0.9,0.10039,0.23293,1,0.0,0.0,0.0
000511_lcam_front_lidar.ply,0.2,800,0.9,0.09756,0.23216,1,0.0,0.0,0.0
000512_lcam_front_lidar.ply,0.2,800,0.9,0.12481,0.23094,1,0.0,0.0,0.0
000513_lcam_front_lidar.ply,0.2,800,0.9,0.10289,0.23214,1,0.0,0.0,0.0
000514_lcam_front_lidar.ply,0.2,800,0.9,0.0957,0.23276,1,0.0,0.0,0.0
000515_lcam_front_lidar.ply,0.2,800,0.9,0.09128,0.23282,1,0.0,0.0,0.0
000516_lcam_front_lidar.ply,0.2,800,0.9,0.11099,0.2303,1,0.0,0.0,0.0
000517_lcam_front_lidar.ply,0.2,800,0.9,0.10446,0.23166,1,0.0,0.0,0.0
000518_lcam_front_lidar.ply,0.2,800,0.9,0.09899,0.23478,1,0.0,0.0,0.0
000519_lcam_front_lidar.ply,0.2,800,0.9,0.10696,0.26167,1,0.03257,1.0,0.00865
000520_lcam_front_lidar.ply,0.2,800,0.9,0.11857,0.2621,1,0.03307,1.0,0.00766
000521_lcam_front_lidar.ply,0.2,800,0.9,0.11315,0.25279,1,0.02673,0.99998,0.01307
000522_lcam_front_lidar.ply,0.2,800,0.9,0.11095,0.23237,1,0.0,0.0,0.0
000523_lcam_front_lidar.ply,0.2,800,0.9,0.10126,0.23207,1,0.0,0.0,0.0
000524_lcam_front_lidar.ply,0.2,800,0.9,0.0933,0.23159,1,0.0,0.0,0.0
000525_lcam_front_lidar.ply,0.2,800,0.9,0.09496,0.23208,1,0.0,0.0,0.0
000526_lcam_front_lidar.ply,0.2,800,0.9,0.09549,0.23489,1,0.0,0.0,0.0
000527_lcam_front_lidar.ply,0.2,800,0.9,0.0966,0.23323,1,0.0,0.0,0.0
000528_lcam_front_lidar.ply,0.2,800,0.9,0.09865,0.23247,1,0.0,0.0,0.0
000529_lcam_front_lidar.ply,0.2,800,0.9,0.1098,0.23103,1,0.0,0.0,0.0
000530_lcam_front_lidar.ply,0.2,800,0.9,0.09596,0.23363,1,0.0,0.0,0.0
000531_lcam_front_lidar.ply,0.2,800,0.9,0.11366,0.23117,1,0.0,0.0,0.0
000532_lcam_front_lidar.ply,0.2,800,0.9,0.09141,0.23543,1,0.0,0.0,0.0
000533_lcam_front_lidar.ply,0.2,800,0.9,0.09697,0.23314,1,0.0,0.0,0.0
000534_lcam_front_lidar.ply,0.2,800,0.9,0.10375,0.23084,1,0.0,0.0,0.0
000535_lcam_front_lidar.ply,0.2,800,0.9,0.11103,0.23282,1,0.0,0.0,0.0
000536_lcam_front_lidar.ply,0.2,800,0.9,0.11125,0.23347,1,0.0,0.0,0.0
000537_lcam_front_lidar.ply,0.2,800,0.9,0.11323,0.23097,1,0.0,0.0,0.0
000538_lcam_front_lidar.ply,0.2,800,0.9,0.12293,0.22955,1,0.0,0.0,0.0
000539_lcam_front_lidar.ply,0.2,800,0.9,0.10734,0.23271,1,0.0,0.0,0.0
